sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
23783,0.3699032383276266,0.71638239829113,0.9819672129431685,0.27025829049862266,0.06011264344096238,0.2318669342226691,0.032321497096452156,0.002970202286321913,0.09433191703173134,-0.5069768039137292,0.2170554946787725,0.7164597206207883
23784,0.19035684460703972,0.6043775310856273,0.39847452183200416,0.8394619899792471,0.07013771276529052,0.11640125687275542,0.2040517339144231,0.0036963046622482537,0.008051916664173412,0.8812241213531733,0.09476988733622407,0.5121744647459764
23785,0.05097228803799826,0.574924192609838,0.1588057478946498,0.2116752621291064,0.02471701823103928,0.0642736089650388,0.02010195150411022,0.0038078571603463846,0.01209626314194653,-0.5258902622875687,0.12304583404313589,0.9807375921350785
23786,0.020534669792851526,0.35208607953076193,0.9806558152579873,0.5360875779735758,0.09545531018931547,0.006807676237706592,0.10963850340023369,0.0031294428417323497,0.060152907674662574,0.06731687156018817,0.13478035164718746,0.6295959500549818
23787,0.4255654085373008,0.04307572562100176,0.10486786310114425,0.764904757490048,0.08013156531191921,0.19168168623733997,0.23073880268370772,0.005152887678652138,0.06763703713172325,0.008425137216106604,0.14692456362722736,0.7425492107454303
23788,0.22055196479321462,0.047820980891329946,0.8916200791092074,0.1117553409381116,0.08254677291045609,0.23698221692900415,0.019548274207211225,0.007569319744365084,0.07915638283067317,-0.8260769585114675,0.018305232361536,0.40496457062461527
23789,0.18404430896904825,0.6549927400732798,0.5563290364264761,0.01838684738311907,0.028663816037613,0.16622490301595072,0.057070653220348315,0.005572601634948397,0.01713948496442059,-0.10572052672248378,0.2325625051852571,0.41142364292025996
23790,0.03342541856499771,0.7354290290749966,0.8951938956881322,0.5448928468350245,0.07364519229349646,0.14098803620532122,0.04469539243479978,0.0018165072425590642,0.015589651721042378,-0.5205623871854301,0.14551824450807826,0.4322609134920307
23791,0.14090477354594766,0.25348676280236765,0.5280058276281382,0.7228406083660934,0.09238203051593705,0.23059304178936188,0.15447137674140657,0.005280471410001323,0.014666359953884038,-0.44323077608275807,0.17727507803744189,0.7694839690728825
23792,0.2594703346968028,0.9722768685849623,0.1247527553191631,0.9557512990543818,0.047565860504023644,0.040992335896003984,0.19557870733009025,0.00901500029229414,0.08279228186998677,0.5762025876601631,0.002032666059818197,0.49714282117471026
23793,0.15727390639020764,0.16503192779751275,0.7820075667580528,0.8122897466169927,0.059369953296689086,0.10977994090865786,0.1404134302132224,0.004524485240915777,0.08873252335076981,0.7023860218446416,0.2342319650968359,0.4159727230858263
23794,0.2944914108940943,0.5581299807577571,0.5697894296536232,0.6496501227941052,0.03285809492395574,0.14858081518924418,0.2186891820861699,0.0031597853199837023,0.015072904177028333,0.1654543226129792,0.11370835837359276,0.7387511104277318
23795,0.49123500587654234,0.2908857243539183,0.7637913120936691,0.6765326151085045,0.04258317234572231,0.06195662230646362,0.15045928502087935,0.0003557482771034642,0.026721110592450904,0.9633049863816925,0.22109541231334387,0.8599060115318641
23796,0.36866789014021445,0.24542747770617576,0.672794311037779,0.21434185379339016,0.05832654983189739,0.2243327778090337,0.08944751495547328,0.005091991819808711,0.07695828905998875,-0.3004741694198989,0.21786592813792685,0.4615487708271993
23797,0.04512965825984094,0.23930601247992417,0.4481294222343495,0.9584406652222425,0.018954422131582296,0.07239599001602431,0.055184245820454864,0.0010089371195791284,0.06612435818736435,0.19533717220510805,0.22561790154684733,0.5315641944246178
23798,0.14311964431541926,0.8084558183285188,0.6665060374741397,0.1760219976117376,0.039357900328265964,0.2086314736735704,0.12377734800772641,0.00985099464466109,0.09760220922350327,0.7617051898819776,0.20965688366388713,0.8439547246291421
23799,0.18501766138092063,0.7666701258969855,0.6622520016246565,0.8146865870706635,0.06691397952111436,0.23611230636201905,0.16638447670116582,0.006782055350223585,0.054871765315222226,-0.610991403724898,0.15268036602993276,0.7893067120289751
23800,0.0702074146989781,0.38339592486148033,0.07509220230125244,0.6466862826826929,0.07455789487029196,0.20563752210314679,0.22340917233119856,0.007244401802918141,0.06683972498993626,0.1770051634025429,0.16496467128864722,0.7649627748109442
23801,0.3008809986380046,0.09724464258839956,0.3203125306487714,0.13912630378982924,0.07202112969113683,0.21654568937507007,0.017572178978344555,0.0036247902901305512,0.017699703203723428,0.19268197775211315,0.23084815598817465,0.5961979296319809
23802,0.40579843947932587,0.2550118778528689,0.431223297910632,0.9106667922434045,0.08429115376398617,0.08754130914345745,0.12992688442754183,0.008996873482789675,0.03500287629389722,-0.5109984168149471,0.0791860900764208,0.7301316856845449
23803,0.3603252383935642,0.029739062863371257,0.6869058499634869,0.5019650176977186,0.021672471389408,0.0029395865227602783,0.21885260467783543,0.0013888904368847671,0.0014008492856092056,0.07611790895212112,0.13621053244141876,0.9334763749608775
23804,0.04941033710305129,0.37349314023816943,0.28354888051419747,0.34712414728960855,0.045559046043145125,0.07622007276824344,0.1677968866289185,0.0013618974305649836,0.07412480583382035,0.837888370059797,0.0503699540077006,0.9494320166585841
23805,0.33224212124489133,0.6992951980722266,0.4531811457086377,0.9022082564255052,0.009444830332383768,0.17212348231386618,0.1424545344623117,0.003060500535086655,0.07074483903725103,0.5382300744046724,0.038074803215855726,0.520840168035225
23806,0.16693848935345532,0.10564284506058383,0.06289903612159721,0.9232350839496797,0.0291658931876649,0.0663332682943836,0.08574240977341421,0.007343086343191877,0.001131102889317779,-0.6230872913791248,0.04671758354325895,0.7011641774059552
23807,0.30871466867843034,0.5879465506674243,0.7407848339063673,0.5179867731011268,0.0255363306534247,0.01735536294920274,0.11431628767091793,0.009542628786793995,0.05466877881223773,0.13731938170077784,0.05296806271082201,0.6971836542984065
23808,0.4267362907382172,0.06642575781078261,0.07489594510521327,0.7853599234769577,0.04323350372048752,0.22073010582732688,0.09989058607928766,0.005731799783975889,0.018481951766468368,-0.0173613918376766,0.01723849646012089,0.6983476590365462
23809,0.2410568013534266,0.1692201309097568,0.06539311595320012,0.17817506815142506,0.09771169782466471,0.18526138563593106,0.22047112787627007,0.00032762663567834386,0.0312502281443395,0.44987089957175486,0.00520081577960223,0.9724349834961876
23810,0.23935451261074478,0.38978403647138904,0.8886698976370412,0.5095763193612686,0.0919684478615014,0.103436996563802,0.2351948043388116,0.0032663875199866843,0.091798349791901,-0.7890486505815941,0.003574542329552644,0.7539279864793937
23811,0.09430795785337774,0.6521525328295797,0.41658468790185377,0.20264175932666548,0.08414192235587055,0.18520092570535926,0.0024945917109626715,0.006345123022423431,0.014123088616376595,0.02377906880233338,0.10059961460260941,0.46510305998050744
23812,0.41137020307806993,0.7921315531376526,0.527066227814988,0.18358456869431086,0.04226425276162393,0.23988627520368588,0.06237658801013135,0.00015557619484086972,0.04571287133376796,0.8061655741971467,0.19387412889333974,0.732785381121986
23813,0.09395199491948708,0.2729439426581469,0.8207623802099584,0.5639660178153861,0.05723666298940912,0.2176442362896526,0.09685771274543543,0.00656487080014889,0.05534960694908057,0.6928346748950054,0.030547328193826065,0.9655221340211795
23814,0.2937375494766704,0.5195893001937977,0.0027021930081169254,0.2742629438165767,0.04475776142636376,0.04907064669396162,0.08719708829033246,0.006166072753718176,0.02016189414933333,0.5563911698778592,0.2186513161872166,0.8462293527952152
23815,0.420876342680768,0.9539229961507809,0.6192000731419884,0.23254414785095182,0.05863239893850242,0.08967792224891113,0.029788516615466408,0.005698814753339184,0.05905688960148077,-0.2793464503078512,0.1806169751082376,0.5159819274434599
23816,0.06701568997802905,0.5145868395602141,0.06192052098115241,0.7154733024738198,0.09999211517172832,0.2403042219710052,0.191323360490075,0.00026949143964110907,0.03881183130426501,-0.258593768717432,0.14300616848361106,0.9476951844484105
23817,0.22626758816192366,0.40711554303509195,0.8234323206795612,0.9539959668426891,0.04493684532480827,0.08696422274398723,0.2078858059706718,0.003205502565309612,0.002415432314635481,-0.8027850470526087,0.030820255947759237,0.8023373670316019
23818,0.29930753178778907,0.4280090958319472,0.27101747425286066,0.7600175926454219,0.08493720159563108,0.030326761882251283,0.004192337160240285,0.009756308957343187,0.004071112998070205,0.6824125476483138,0.12294098790066019,0.44430824146685266
23819,0.3350771387061158,0.08851140737457734,0.5959724692236193,0.36595880386378965,0.07283155973095133,0.1809644313648642,0.19277153271751182,0.00233785911057225,0.054208979638727395,-0.0911668705480505,0.1632655185231231,0.44540982953783703
23820,0.38957977827017937,0.6572535240264366,0.08760856461375567,0.26229784234753045,0.01788928767637176,0.10706860121509804,0.05817344895170277,0.00994378534221723,0.010350627294311757,0.5177508043903234,0.13906194185011922,0.5575045029876528
23821,0.49704153157241215,0.9864971680205753,0.6844121217337822,0.9797874974796014,0.0193180973313061,0.1756609257684886,0.21632866026774467,0.009896953769758974,0.09983499454779711,0.22609563124696685,0.019041165284893496,0.536933102273858
23822,0.3253674346532927,0.6331047022621045,0.004384191604833279,0.4268770490462951,0.012738940809421824,0.08583754948132072,0.22951258301406713,0.0073815004265062115,0.006674564343125938,-0.025905518789109627,0.10266946285365729,0.8241355996273301
23823,0.3909847426310365,0.12065488521349127,0.4984098838931078,0.501648722828784,0.09059239829223466,0.24349738890286332,0.1631622691185222,0.000708982969034548,0.06660630781076197,-0.04892547342572251,0.13130675578028558,0.5746349950916185
23824,0.1731206531506637,0.18930735141099198,0.6010783750823616,0.5539260365779713,0.012969908424221584,0.2034272674027973,0.21750730542646432,0.00783587351258983,0.03156112190141692,0.4404982376869866,0.04823111438504891,0.9812627664175941
23825,0.40351507509337103,0.2765094526716621,0.4785084184922654,0.890164904659328,0.017424297903053724,0.18440800367847712,0.20579491275998618,0.002344686764357481,0.0947560280654092,-0.5957128086435082,0.06394105256345546,0.7170316858438908
23826,0.11812785644602637,0.6482316837582263,0.1065583197626918,0.15354826076593533,0.06685336970829531,0.15522942990997668,0.184837037907006,0.0010396726839057833,0.03473643795888884,0.6469287991564383,0.14993028480659176,0.8571251253830301
23827,0.42304133150531287,0.7783177147929933,0.08458228284194177,0.10752869934513483,0.0416968875602124,0.23520658134168512,0.21718906532610832,0.007812159873958754,0.09339752083398445,0.6238976279867525,0.004313256406520791,0.9390241438575009
23828,0.31987318077325816,0.592626937570096,0.5824070903788411,0.28352794746345605,0.07487346949263328,0.09408843744423524,0.227832299582133,0.003180790028800919,0.079992317499944,0.9214270933862385,0.10329142374616954,0.5013323016602362
23829,0.45120493321770544,0.19807885659382937,0.25604170805561577,0.5806674647807261,0.06845551337684368,0.12657029712906973,0.13083230518052394,0.006579304238439315,0.043626071184041076,-0.4678607444840662,0.11151342719672827,0.9026196052011637
23830,0.08783005399159487,0.5027608403168364,0.9113260573804244,0.425373247053328,0.09742269986887242,0.248419979425251,0.0670263924990579,0.004039140736020814,0.05117586217793645,0.02534212322137308,0.14413646437901945,0.9929737512508396
23831,0.44254530717962687,0.36642265609354074,0.8102372467992636,0.2576920258548051,0.015769378129438235,0.18333958758150073,0.08828581592141131,0.0012993469873099042,0.007977526050748841,-0.6034243100279425,0.056882904906528024,0.6138612259345914
23832,0.3205528396739292,0.14692388083616262,0.23856014236684883,0.3506876122084208,0.04951484054931649,0.022310960918204528,0.025642823404587713,0.006780679107843999,0.03219906181731833,-0.7859303667518063,0.24440470884186985,0.9281245281067664
23833,0.2705185728161427,0.8734916067804115,0.7703022660760758,0.09510300909615743,0.05438382820934942,0.09771228460522928,0.2111073500924181,0.002192861699981594,0.04657718176128786,-0.8298931077915491,0.057866572022827634,0.4560683395313343
23834,0.20933830215971266,0.9195378438733481,0.6993225478957013,0.7396766744415764,0.06251636374576758,0.23907294821248729,0.04765527079211288,0.009714402491601788,0.09780018518068448,-0.37078121742629244,0.10737762225728317,0.4181287932898735
23835,0.2589852489845395,0.8340830327088802,0.7286975604513327,0.8507648092636914,0.0521104703331145,0.12127197402680895,0.12982329642979476,0.006993467614131466,0.034049928008197894,-0.13952985986664102,0.1025180583633943,0.8847342483420448
23836,0.21122036685618986,0.57553330949893,0.019511893678061512,0.44658905614065203,0.054737120377382355,0.22314063842889165,0.058438891487009786,0.009061779257387496,0.03962031171068779,0.2638968991274555,0.04645605118355712,0.7201327076603878
23837,0.031458141508951015,0.601232588639325,0.5801186477627159,0.061098603692061125,0.003005201008032983,0.0050442905801185165,0.24076693960492684,0.0060531439764670136,0.09428048723655724,-0.2102774980460982,0.12436950606937967,0.6582727790220702
23838,0.2088488649065074,0.39784161748639013,0.1998332568765004,0.1461158316981118,0.05999402282463713,0.18999470415692307,0.014318849000244173,0.0031355259700839968,0.08762437235748906,-0.08848763729396825,0.06035191458595708,0.5266136215438725
23839,0.45003929388914227,0.2746184513140291,0.25582040962091507,0.6062783628039679,0.02113309721583141,0.22610630423432723,0.17677914383835494,0.0031546102802608223,0.014088986373067736,-0.20677445915251413,0.03489780742224669,0.530150614529234
23840,0.47863994943878985,0.7000254206625719,0.6526811889742282,0.9902525369980797,0.03679355456527178,0.18057489182551822,0.12368216460312413,0.003999988686417887,0.09855444174122542,-0.6164207526801614,0.22984065437768605,0.622363642400767
23841,0.08521840130376193,0.964817178463139,0.1086588206451683,0.3093939124551291,0.015465742037480096,0.23870234422313755,0.1583437340298022,0.009546697080201894,0.08646903269973605,0.12198876261908453,0.08364141493048398,0.9255835084057251
23842,0.07812872287008107,0.21231238564321783,0.02341821442270011,0.2201264144912061,0.0769443837805226,0.2366239695633869,0.027978949688975283,0.0012542092908952149,0.022876635427715585,-0.09934551521231405,0.09165591005137642,0.4931346649458292
23843,0.4716945641392367,0.49122663900733116,0.20591070560772556,0.9763364292122476,0.056551558938592074,0.18254165598078473,0.027884436081691544,0.0073463600794952625,0.05156988866350731,0.566367668685114,0.24602684204204736,0.9246587002665769
