sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
13106,0.47475825728071447,0.754694214227286,0.2291231485216397,0.6483048001796385,0.0853675183066886,0.008321443374207864,0.04751896948540433,0.006225009452542177,0.058131645116202536,-0.9840314752703853,0.0873982358821674,0.8916662024130392
13107,0.02691811891357749,0.9325722681469851,0.07790611310410867,0.7920781141533602,0.06662201553918205,0.01678386928265361,0.14737723184737642,0.0037354244889450374,0.003300097356514176,-0.30174309640817,0.14346493900929636,0.6728149272793289
13108,0.43237354841288017,0.3484545311454477,0.26709915436887527,0.7673477950247491,0.0066961872365432955,0.1722465714593519,0.1106124755268284,0.0025857353807158356,0.055655413961609536,0.4693157253664635,0.09864309039708195,0.6729877245913245
13109,0.02942115973099188,0.16269764939513778,0.17652974209251632,0.8796752702537172,0.09037883286010284,0.00567403901816507,0.028235924261684232,9.377876962968794e-6,0.08873518944771454,-0.8119051271658195,0.058147790882891535,0.9851127431317673
13110,0.407455014337216,0.892204892701459,0.37756645525040994,0.9186656644055511,0.09903115758478033,0.06746761492007439,0.0860132120081313,0.006096771355801818,0.0479513032469274,-0.6355690172332135,0.022329424315389815,0.649228480317564
13111,0.10769546683473132,0.12325483833310506,0.0055432698296737,0.12426838809892897,0.0684721342492543,0.03535266976394157,0.07742121238328911,0.009803039167449163,0.018240142789430657,0.3789375824789858,0.08124182427127914,0.42648017944006394
13112,0.2722110932213316,0.003999415127623941,0.04105974525426564,0.7835183192323384,0.023563553200064334,0.1255013998396978,0.2271463039233569,0.0015103262470791468,0.08638362348307337,-0.26055039329534113,0.1271543458118048,0.6110331628241422
13113,0.30734279584454127,0.15893036643858532,0.6589679229344285,0.7614876351908946,0.08262952432133308,0.20125674843707542,0.18271957505959502,0.00873580346082489,0.08781329291633502,0.7380812471207991,0.006545535439736789,0.8027651624941302
13114,0.3494855126296393,0.9631417606006922,0.08178989487605169,0.9334025851005722,0.018461557875748418,0.1429044496127435,0.24610572015117782,0.009506411402090801,0.038160867793863074,-0.1622282348423183,0.22130787677820227,0.4730794416559996
13115,0.3063972283376255,0.7084347370852768,0.9400269024221178,0.5348666303285252,0.007356275058552653,0.10144269349183009,0.053356544372033875,0.004419135548628807,0.05577886834532515,-0.4876571032960695,0.019587485580174334,0.6789458168119455
13116,0.34613303434068743,0.7245085747749768,0.14024660240233733,0.5913970397924941,0.03182596381395378,0.07730622733332368,0.019356282898150102,0.004114444724967385,0.08684338578632414,0.34212506501820683,0.07654394555797736,0.9829507681967024
13117,0.2922639187041485,0.7739178538298274,0.5221176832064112,0.21465874247395197,0.01031545546835645,0.065341510402662,0.03873937450814343,0.0015874318196361012,0.07351250441450193,0.870681299343959,0.12327590821440333,0.6151081515820301
13118,0.28987880274925226,0.11337645823654435,0.9017035779697616,0.2293919082840895,0.060390798890648446,0.14564326907167743,0.03175850908297492,0.005883206321169655,0.009878731429363026,-0.8777864954147647,0.2192378158807768,0.7563597765739425
13119,0.2951871604101651,0.5866051259738917,0.5387626977733319,0.19254465687719002,0.05934118211456631,0.08266819861374358,0.07203508875348834,0.005384500288405545,0.0028674674534710873,0.8428127584845522,0.22512821745217435,0.6400500863952014
13120,0.48709439845511654,0.8100266466446068,0.4542234631847855,0.5854255585682012,0.09729486516167124,0.22218979717219375,0.015024264943442577,0.006962953881974906,0.07024178709291937,-0.2027275369274968,0.004249059501522556,0.841897341201673
13121,0.24530516010593612,0.5899653475884669,0.2478882789492247,0.5481998256399654,0.03581480654741608,0.04227847878105334,0.11778235046855871,0.008244732820351297,0.0049551809602673405,-0.029666148512785706,0.12650672139177427,0.9048009619925019
13122,0.37677610147885954,0.8714941201694865,0.07901801363626643,0.19049591383074777,0.03277248637734389,0.24196741618060422,0.22992811190197662,0.009930877156983563,0.04915861121610329,-0.8831485391471962,0.11549397628936535,0.6893826324259495
13123,0.46161750310036603,0.5058825609289777,0.16308355079356604,0.5829874179134829,0.03622608618535606,0.10168702741365135,0.025013389140427778,0.0030303536150256246,0.04003093655293506,0.06885145228582945,0.18069371263569692,0.6379364333584248
13124,0.45989129115345806,0.5961609684212891,0.6465060155694343,0.026630290622403918,0.03641795658850899,0.2353147714545409,0.24328404581849683,0.004159997586753696,0.06432176078941146,-0.7551353542806658,0.0763495634009939,0.5311433312734821
13125,0.022366858221839363,0.4759894654788659,0.2998864541845758,0.6956359856947062,0.08603775820639463,0.19239310468246013,0.1847321635313159,0.0020288023898327066,0.0675112126912498,-0.29639240638786046,0.1669227103517572,0.5876090651006747
13126,0.04175110936331603,0.735360032499504,0.428363888506582,0.43958684730315345,0.09051842662251618,0.024349192509152063,0.009510742526136292,0.0015613586980182368,0.07344906428100065,-0.216865731898363,0.10781991146874174,0.760916771836287
13127,0.4861438739661707,0.4726986664485485,0.2821217094684839,0.7952055263874489,0.013946388485300358,0.019080177441975953,0.16257444216703107,0.00749384648725812,0.07466597822929578,-0.054409985706829866,0.10334017692991318,0.8740504428217915
13128,0.3713955955439719,0.70423817700761,0.5508948515565564,0.9838692000263072,0.09249256884418694,0.20468487053643936,0.05814396856224643,0.007198423122649583,0.052567890683755836,0.6770662109445533,0.21284311255436295,0.789422791876814
13129,0.004855221598073586,0.44588271735807233,0.5101301324646325,0.2121355097768935,0.05023638115755005,0.21339615237841186,0.10895159404119771,0.003006127061231241,0.03880200573455777,-0.7871322634773732,0.18199555494071717,0.7898332356448365
13130,0.18875211679826093,0.281906028569802,0.6329810024747321,0.8042352272288141,0.04639296156635228,0.12047849182541955,0.1280472508477073,0.005868570500985128,0.012434008997370941,0.18059671986331938,0.16152342595409697,0.5353615633154382
13131,0.18233969673080538,0.1716120333583551,0.33648066261908605,0.11004044979236267,0.05384721496595323,0.05513441105869776,0.1352665050536322,0.003568758252218115,0.07269844540970222,-0.33104616918823715,0.07883294082390402,0.4188104222267488
13132,0.3268129341675403,0.03649184019094008,0.27635731233354305,0.5770054640006456,0.06371146559507289,0.010376087797536553,0.16675434949700924,0.007069823985435689,0.08419972729037659,-0.23251691205106473,0.04458737179696754,0.7858612323003249
13133,0.1942766272502623,0.7611387471733628,0.4147233932341381,0.884895980734663,0.09055824923734207,0.19623850721665662,0.11326007306129743,0.005714066970704514,0.09622833185483853,-0.43834200656521605,0.10588177841754645,0.5724026101560591
13134,0.21552484509337635,0.842866474248511,0.5815250679110112,0.7865973657489141,0.07150028601684975,0.2321180071163811,0.16990531325910985,0.002205929877439951,0.014242156925577874,0.23888211061080145,0.23615457043579507,0.4529008534071679
13135,0.4775389261262376,0.393811940561182,0.42588356636743885,0.8118813137253249,0.06646574577961586,0.13113693517378908,0.0002942208465315192,0.000191094917125453,0.03166167937944532,-0.9087667465588558,0.037583946465009746,0.4217300755429233
13136,0.15045112697458268,0.24966840705433924,0.1344376393361304,0.5584191002400335,0.015605638653717453,0.21791013581396712,0.20103877071921852,0.005072990552240241,0.04657310238429121,0.9376372982482466,0.05859630064142928,0.5123787100526139
13137,0.318355739185082,0.4613074545137121,0.4853833704299661,0.1883609012539931,0.08195940267362828,0.10790952392594286,0.006569599359293434,0.006805413707067268,0.003962777256264503,-0.3138779411275142,0.06382085515418363,0.8316068574910673
13138,0.16981645786010754,0.2596718968120868,0.9817267688377042,0.7984422011959833,0.0427806889861446,0.20851956590157728,0.07837199147624396,0.006698452115365764,0.03353421282560798,0.6970566370799436,0.17685465123667296,0.640666754627568
13139,0.15137825932251492,0.90599618521124,0.9625634380447998,0.12868316439167096,0.0654907392411298,0.2253292141913149,0.06902062953294048,0.003480271870835884,0.038586365691792794,-0.8268853138651029,0.1941433506128201,0.6627131841367265
13140,0.34995009228010837,0.0641410817443344,0.24347466754850075,0.5843246724695351,0.08572199184096889,0.2323920163956436,0.21466722385843115,0.002208594027984085,0.04701164554809663,0.4853149145532092,0.16770406178707756,0.6033756554491305
13141,0.26755926414197767,0.8641213638134909,0.41066026500778857,0.08475137294867827,0.0011840759881823933,0.1609406757905515,0.1389473779263554,0.005440343530359666,0.018318835528813204,-0.03178432608542536,0.24465786908560483,0.9305426767984762
13142,0.032061264349307575,0.578543907700892,0.905914278585396,0.0009149205489936269,0.02634777586821209,0.16242918783494512,0.07700382315424674,0.00866426611625076,0.006801622374475614,-0.417217946828208,0.19348038164475187,0.7469123204007773
13143,0.36807684992103845,0.08938669211712107,0.01826987175027862,0.1479451159167151,0.038625550961774835,0.030596561836729198,0.167798321793518,0.0038760995133351617,0.016252860027163096,0.7788540017073211,0.1950808319049619,0.9255372109783575
13144,0.1917763672802007,0.3665212635326495,0.09570504317094651,0.758542927479555,0.05247964699060144,0.12652229455223848,0.23995701621276824,0.003172730089271243,0.06180047524728836,-0.17589171223109634,0.14938420254853757,0.9433145691007316
13145,0.025915504136776662,0.3829442805863197,0.6161989381239658,0.7220859160472112,0.08916703765155147,0.1829881912027376,0.044722395291967906,0.008018459064298284,0.02052853325623274,-0.8599922017119153,0.022847059181090305,0.7055916853468828
13146,0.45476556584331485,0.569849730259587,0.6046147771728843,0.627622231551628,0.013246134507771299,0.012159991871101932,0.10634494966668502,0.004788936454652905,0.06998152379280796,0.22187625798337818,0.23374588983324526,0.5887201611856157
13147,0.14211145849254847,0.22139789961776285,0.29201718259699716,0.848884021673953,0.09125764600366587,0.19552911231431278,0.025393580374044468,0.0012891596578032604,0.061324296764291464,0.4991498582431628,0.06316385821086688,0.68881414992214
13148,0.007846013608591218,0.841951954826945,0.29687054748604685,0.15660607344106697,0.021794849222289026,0.08761375366737767,0.0018436851704481845,0.008617675368720944,0.0476727665651023,-0.1906540708416662,0.1995425102541707,0.6382734868098682
13149,0.49016155613362905,0.7497818937634606,0.2640424498220987,0.6133403993496854,0.09671084894224678,0.22929644764940568,0.2017964787866602,0.001853170438066451,0.0186691821517706,0.509005015232399,0.009480922101594114,0.5367841155279504
13150,0.10283375556356537,0.39111693839517936,0.6905737324807507,0.42632625700298155,0.01091415547209092,0.21538410963730634,0.18458167879755066,0.0020358794690318194,0.05466638172010482,-0.675250322033782,0.14583902910164623,0.49180083121848667
13151,0.37773722098123413,0.7154524571708085,0.013285557149647053,0.38130012329891494,0.012459148242507892,0.14138246944645447,0.005860032571244773,0.005913668810150061,0.09096838191563356,0.835125872990883,0.12731960874589196,0.8664540503137903
13152,0.03443331882058406,0.4271458133878767,0.9471883700328458,0.434081069168325,0.04327874027314426,0.20077675451746732,0.15780309590265798,0.0080423892433518,0.047136702840773814,-0.5017107100977007,0.1295051316602114,0.6963512189274235
13153,0.21870949814528332,0.9510875319460238,0.1596921839670882,0.5903013244379206,0.07907722397297354,0.12368489475580437,0.24726803920919777,0.002990068358104344,0.05339768265041465,0.45395737839977746,0.117335963540605,0.8178084234730774
13154,0.29602366106190725,0.5006040949425671,0.4640759831585177,0.03215311535814834,0.07532502029600463,0.045651770061428947,0.21923253565197987,0.000443291195105864,0.05603956647061423,0.5091584878252406,0.06189925748538982,0.5766685563911425
13155,0.181091287280673,0.765602406615984,0.05046581622322668,0.5894227891389789,0.06802595936586134,0.2143652865401756,0.19785965030502337,0.004222965291341796,0.0842514871004058,-0.6467672662298481,0.18642191625822999,0.9248031883055187
13156,0.15323855077799894,0.9705968081984624,0.27884411591881575,0.4495647454581241,0.07956170196581974,0.1692750604617612,0.20427139289349167,0.006633655163867333,0.09785702151758008,0.38747907172586804,0.19359996866630647,0.5192915395445232
13157,0.10457545000285964,0.4773107589655367,0.8638558457661863,0.36060754682791163,0.05709273863287006,0.1586896557133846,0.04233457798782768,0.004495757324340985,0.05683806396012836,-0.8020675535850585,0.008661738250312526,0.9064421281254615
13158,0.35654047203244715,0.028842062379705498,0.4867431576151755,0.44770866037303925,0.011204025369639208,0.21135613888350008,0.18890521568671648,0.004563220877056904,0.08162503002188487,0.7211754781353488,0.2347267174865518,0.6112554826558886
13159,0.24383089184679324,0.8181525158702847,0.5157323384274122,0.5526973172679802,0.07005581181706509,0.1621644274443339,0.1456103433727153,0.006478724299184897,0.051774064530873465,0.9967363659291748,0.1504954565213249,0.8363049466429691
13160,0.41704179725297347,0.6702116709589443,0.5278843034692836,0.0341046385704428,0.08826294579610588,0.12250621466761268,0.16516722131172132,0.000515186710171947,0.0485416049016556,0.7426444307463258,0.15995557420651282,0.9703342684244328
13161,0.3785600227989203,0.9220160304424543,0.3558007963499634,0.149066647959759,0.016967053355709052,0.22714259618261734,0.0005853619379795884,0.0041062324741013186,0.08527318351609689,0.334379011322959,0.2244967486033903,0.41237035666591293
13162,0.17928448480191206,0.4156307495682143,0.9166668361786419,0.3739824702949226,0.05353304491941925,0.13675353111757704,0.08857982205203187,0.007297910344545019,0.04548013273289029,0.24522445603675003,0.013050841380124094,0.9672346321561542
13163,0.48590276546157896,0.9775825233996478,0.9322325766529437,0.5668134848165061,0.09544138694926557,0.22604292410516805,0.23927940047671944,0.008986501142139745,0.07094255862983165,-0.8617504322834018,0.11629444242204137,0.4389488378420398
13164,0.297404306705779,0.3058814060010447,0.21659540567149344,0.9576006485437306,0.04186154771260432,0.14712975489715072,0.07237605400568721,0.002801344976154298,0.013224571398424643,0.3701981310299223,0.16927540715517772,0.5574791318642363
13165,0.3987497277028609,0.16220307889998134,0.44181085954143035,0.9234694519358102,0.06266479235575592,0.1474623391810435,0.08948952514964259,0.002953422613796327,0.01484218562420092,0.6561002550118911,0.021781510351166128,0.4650904154603387
13166,0.23170961296557963,0.27145924538241917,0.8798398700727574,0.1911029891347576,0.0976125905462533,0.1033599044902128,0.12426643977455643,0.004997010875922655,0.029319065105303778,-0.3839209714503625,0.13491425779833144,0.4378532538608312
