sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
9992,0.4949191487802535,0.06362448878765242,0.968021280440941,0.4697774860663827,0.028064122728873864,0.01243070732841386,0.16334729069768952,0.0006719477099705247,0.03782422894367458,-0.7576948161944949,0.12197836955225595,0.49954648619924646
9993,0.16705001107886117,0.9190534396276002,0.5716247707749027,0.9298825700127747,0.09776088498225949,0.2161939455135057,0.007923514951106048,0.0038287373231772,0.06557946904106281,-0.21725515814130303,0.13707322551648288,0.7384542712766682
9994,0.16138033412927394,0.5127555554645321,0.8815815728064368,0.9882914192796298,0.030877262436146524,0.22094252133095107,0.014617859961501656,0.0057254626684402855,0.029059771553122685,0.8156105826054081,0.01590326936016293,0.8507673481139494
9995,0.0853303104017543,0.17971940078424853,0.7374575137005348,0.4721070909449057,0.08083003303613641,0.05454285775909659,0.0922992727267187,0.004917726117944934,0.08017837347728346,-0.6493513227480017,0.026061136126556177,0.41986443888655395
9996,0.3676373057333726,0.3756114367177439,0.9913689243860077,0.5772157658876034,0.006649935650892946,0.12824774336853415,0.17317444745407287,0.0016607847794790373,0.054810097995419804,0.4087614949873424,0.14409944264075536,0.6019635824982422
9997,0.39226731406775917,0.5240755202664398,0.7001851090544091,0.5291523757309388,0.04034624476594325,0.07299840786491109,0.2495686035238657,0.008493133427375139,0.051072141097790874,-0.7624741705919701,0.16882921177796667,0.5461133522609039
9998,0.3635718817277626,0.6281368169400326,0.2554101479534952,0.631258261255917,0.04104113860412771,0.19319213119080678,0.013113326188255106,0.006580906971781937,0.07062947510094504,-0.7673621751228112,0.08618744382502945,0.46266317211492347
9999,0.18344306804604718,0.7325203355412833,0.5405922204390915,0.035644648805556685,0.0017925714918431872,0.07214480300429181,0.09284246084865755,0.006237604223302427,0.021130175297875302,-0.9741016919715765,0.23464677766423903,0.944766134670373
10000,0.09981288098940706,0.46626100587246766,0.30047796033253443,0.48164087141627815,0.029344744735506762,0.0410289856652189,0.21950747422484482,0.007594629956860368,0.029022951537645187,-0.688026917084739,0.04693876445974285,0.4412030302542532
10001,0.31788365188101,0.14307674878589333,0.40291035602069564,0.5962277092994245,0.08226087783949848,0.1640189914137479,0.24820926025571868,0.006819407628351586,0.08142582284700374,-0.9724629551610917,0.021083845038784788,0.6642137711285703
10002,0.24145595918116522,0.8010479414436942,0.41937395816318146,0.24690757402513577,0.08576185213950435,0.029946748670874438,0.23491583828832358,0.00532113001636512,0.032010805519809254,0.5113948854484378,0.12220514631999026,0.6119711101436354
10003,0.21247572277384907,0.7005578326025748,0.5450700004533178,0.4730032049071153,0.006888200777631446,0.14287514244992433,0.1534053265873791,4.934439888910413e-5,0.04621251939501579,-0.9936709052203582,0.2301699890390457,0.8850686397088783
10004,0.34464466160228585,0.5885199273611361,0.8401496197654232,0.37710244170998614,0.05016408083451725,0.04450066654427965,0.07852540055872499,0.0003570590725539539,0.021489379720665863,-0.35205022180379275,0.011682992990702377,0.6707278909702337
10005,0.20206872875237572,0.6400226810449333,0.49022410638978614,0.13597000072384516,0.04014266703222544,0.10524700406530561,0.1669146109841147,0.0017397807656646263,0.05920002101134351,-0.2330397052819262,0.08848247983463227,0.7624180381037826
10006,0.07837867565211898,0.4548663059330569,0.9783316431839812,0.8662503300566908,0.047985758748476215,0.03992603135470404,0.14528748703743827,0.009319484468054466,0.06894935768603352,0.9787418452922712,0.06454683366441447,0.5838258703150477
10007,0.3514706840832035,0.509640068629441,0.7421441837841939,0.10570289664520367,0.009090224771293209,0.05841748537515202,0.10125626327373449,0.007598820715203516,0.06063734097950138,-0.6575981877502408,0.18369888247779378,0.5708212245774827
10008,0.3408403444632893,0.43778580812116713,0.06206160995532741,0.6221906808256449,0.047429026871209125,0.0454797042823296,0.03831200859726282,0.0007428249738011856,0.0023859926548994936,-0.8241712973567711,0.081043230834933,0.4560726702483235
10009,0.018835375399940745,0.7054659025852201,0.46741937172402054,0.2394764643210882,0.04211199239377762,0.020628962603184413,0.10379440408199067,0.002785521505588997,0.0013363062267235477,0.3901381462391247,0.0036666777248372416,0.9548880920522402
10010,0.48085171636513907,0.8985156367025678,0.9405536676894561,0.3550949784043608,0.059130381234574675,0.16935098047146002,0.07942226415157445,0.00017454065496850884,0.03526103560122502,-0.8018110662083626,0.1482932354558495,0.7837936385185929
10011,0.03388686789742749,0.35863986013682025,0.9733723436754242,0.5781501561488165,0.03197924310781194,0.031494174000452055,0.1638552881557273,0.00429744672328519,0.06964115174370149,0.0897071056296126,0.1273292691989806,0.5967798076768395
10012,0.49770125005953464,0.8473077200070138,0.20780193938468752,0.8482887337335326,0.07337714686026142,0.14539362787563942,0.1702505553163666,0.0027483531513413646,0.08436513714163153,0.5594960432438731,0.1829323602432381,0.511054130463781
10013,0.37126472985435865,0.815345067854889,0.8105773818128204,0.9235788619092288,0.06321809279759474,0.18754482078558943,0.2076591686647426,0.0085172160939651,0.024721275216982107,-0.3475797802053209,0.018121298297855377,0.7152839690815523
10014,0.42279314391407635,0.8854396707292068,0.0350977804639404,0.6216345372694937,0.07585881785763632,0.062159123529040614,0.11564256210322804,0.007771816223697162,0.08595484885907062,0.7303721509625283,0.18888455917198735,0.9910839511299395
10015,0.19541157413022794,0.9998270347862368,0.42018347108516163,0.3156620470529893,0.057160807038819386,0.13619277680008016,0.12495726016092402,0.007965595856922636,0.08405547844833428,0.9077303494397688,0.1608520884388282,0.7327904026495664
10016,0.45010192196650894,0.2812422816367935,0.9161643475973635,0.6938474577421264,0.05915306535826173,0.0847404702606586,0.2120895278538334,0.00011389241424328617,0.033357016110775996,0.30871581062275366,0.21308253373420813,0.4988339182367789
10017,0.4961678316181843,0.11687465678251281,0.9919268609681855,0.10068805865385237,0.05641797354152303,0.022205429772367093,0.09251523075341812,0.009114133463221595,0.027571531260382243,0.30395793057688003,0.21325640119201902,0.4540652021053809
10018,0.4528263509093854,0.5494056632572674,0.587430598790765,0.2109930641209745,0.09656472197296322,0.07079933329656797,0.22250451429644524,0.008187183490379241,0.05358230452946732,0.6615194723922622,0.12303015224480703,0.5277614277149032
10019,0.19037908122558758,0.26020603633437084,0.1889554868966156,0.14700344618687194,0.021578435707828397,0.16188856921123038,0.03919346934029497,0.008644329369086184,0.09321291214805497,0.9347520669014566,0.10731467109068332,0.6480045570585559
10020,0.35832704794721504,0.5798580400224835,0.842254010638403,0.8646362135589495,0.0893779743268694,0.07530140323536806,0.17342260192019246,0.0011016290742748437,0.09418643306532921,-0.5520193702883542,0.1685913674455379,0.45092090673922414
10021,0.07249211655109182,0.10025892727872072,0.6457624127168606,0.16069318892969747,0.02167864762280745,0.09642221115082564,0.020773490826075207,0.00807225605371484,0.0008502688245697623,-0.5991543967109259,0.1422861869361294,0.6321196993043767
10022,0.0776365061418935,0.3252111566540084,0.22932162259957417,0.7139697089796615,0.006099708081114778,0.04928728398504076,0.08302131751790338,0.0016798745098259413,0.08870072395135219,0.5779469854049994,0.14331039272241267,0.8562574917239903
10023,0.16856641597919414,0.7579956527473765,0.26520037500343974,0.5063671190414247,0.06808774587549189,0.009509239872588147,0.042827752636218366,0.002349338027432544,0.05308435429483306,0.23699990989914355,0.022119454887971565,0.6606017539785916
10024,0.33096531932537193,0.9549420683603385,0.12741630173700716,0.9889207689292837,0.030810627035018797,0.11845975745490019,0.12209145530849297,0.00010712686971323271,0.07266598154411788,0.17790352501740858,0.03421596051165491,0.7513756649474559
10025,0.03772142829457694,0.007151229162392801,0.7213572027942927,0.7897267290329311,0.03297518294327942,0.10162878754450727,0.13007705209420284,0.0005080139989168291,0.016099769236512754,-0.2765014916879531,0.19410776056955767,0.732448817226426
10026,0.19119483990337677,0.39684539690146237,0.2645508024465697,0.31330382302784376,0.025493405275243297,0.06402035891950536,0.1492468554481099,0.007091529650065338,0.0880564072202244,0.2588658707146678,0.10776408362806464,0.8154251954740135
10027,0.39188435812959793,0.8941627756629367,0.3945120402722818,0.4935002671497784,0.07757046495444936,0.031538893986460766,0.027943328421974056,0.007040930004902982,0.09451629810180215,0.5717243888944754,0.04376905547656829,0.9999725810258756
10028,0.3535333696134671,0.547718063204337,0.8677331390242138,0.34859997881372623,0.04609504680021395,0.024561966159096626,0.2183994957270522,0.00301485239232219,0.030330039405067774,0.7356592839425069,0.023047289876574784,0.8950871581836419
10029,0.3846339172187861,0.6562878832901189,0.6198268707529825,0.4515555977553297,0.06107445881021152,0.07338337611103597,0.002189240713033489,0.006328790425507043,0.058857512564147986,-0.8484593476927687,0.09008450819291665,0.6465937159874628
10030,0.11480214640991486,0.2937308898242014,0.9076813616507315,0.5369385272681597,0.07416929437601195,0.10900952984495739,0.17970492460592188,0.0025570639214483053,0.08230263335830901,-0.8520120464410774,0.16549637537306178,0.9141056224357809
10031,0.42145212182011993,0.5259024640284052,0.30682888619649945,0.5347961758583157,0.04790564216911128,0.23468107235355834,0.19516739582779163,0.0004215344178927805,0.09686062466840104,-0.9457101253492404,0.015529131156909556,0.77590470964922
10032,0.25729659269831584,0.7662757420135098,0.3699992285805704,0.6350509405687276,0.09199827387054421,0.11537783947178096,0.14007201090200794,0.004455238636560617,0.06402530194203218,-0.27438589525694435,0.12954262590672505,0.5757109204347342
10033,0.32810782468782795,0.7520734218316288,0.7769725506378659,0.5631559831434472,0.0694420884910487,0.005269033248125787,0.09399114586876663,0.003119269300988054,0.07541620399301964,0.44953465607303755,0.16572053422756283,0.759026807548051
10034,0.4062543838532401,0.24138483929822305,0.08885431775507423,0.22773406992366071,0.06454942718484705,0.07116179298285912,0.016814170383729257,0.009611521601929376,0.04779301996932638,-0.3300966799236862,0.14673183581313498,0.48955717404645
10035,0.16414598342362927,0.32820581638735574,0.7744751899136717,0.1352215534671184,0.024213062070636254,0.12239623394610999,0.13369861544481318,0.0023110237907955264,0.021791705186191338,-0.2518194077525723,0.07238149136473014,0.804231036738251
10036,0.3956521792492509,0.9062140220928602,0.5077086836481831,0.13776195242650005,0.011041945092460382,0.13200575576160578,0.1928034291581017,0.007333007128420059,0.03590877159376523,0.45141037909693393,0.11835792518387551,0.8306875109278022
10037,0.46015628712942247,0.8561295898211225,0.00958088366399555,0.21751847670533953,0.09151848916541688,0.07908341946779016,0.24791026562292603,0.008667208360314543,0.026563402862395714,-0.7086612279294284,0.00550238098119633,0.6560399733562772
10038,0.06062538992817494,0.7591208728086267,0.6385691476255125,0.25461764988604724,0.03287373792021784,0.09678626706539468,0.16910545572859859,0.008491462349854149,0.014074281245153406,0.6466164358462458,0.1706995615763355,0.6126292951042237
10039,0.03041491276325874,0.5248654944886133,0.024518567917478574,0.7210541757540174,0.026777355802293536,0.14994213391378147,0.2399008783951417,0.0008291860792815665,0.046370289159209564,-0.26826865801621524,0.1934239603665584,0.7359057848254804
10040,0.028693295884039023,0.4113659045647299,0.8700344284543529,0.8551362939264684,0.0675336147047913,0.17203528667567433,0.06180532237368592,0.008802962911652067,0.07337645409367285,0.30003811284151816,0.11908793226787479,0.6990122275697385
10041,0.4772694171050037,0.09333724295976302,0.1327579442655384,0.9400373881929754,0.05502412657511842,0.14507409276189628,0.07267643110010373,0.008112630261966574,0.025980875713302883,0.4214251759725498,0.1748631276986119,0.7071607114206395
10042,0.16473073457190035,0.9664431141049724,0.061145729656441494,0.17561531538867367,0.035538276230153855,0.1297893934054278,0.17966503815061163,0.009991624702926399,0.09763177708117188,0.3635511190376979,0.0933948418025476,0.7738194622021715
10043,0.24257710613949665,0.39035464601197395,0.5259872586920843,0.9706357594322668,0.07598251976421858,0.09534731032200582,0.00923221931483759,0.009944329787142875,0.02573570157814722,0.33803753827218297,0.23833919174008264,0.9200196241789828
10044,0.32349281136209507,0.40118835996156993,0.4474814642627276,0.5076506388843985,0.044391796865367456,0.000995810395431496,0.12285760659672286,0.0032078023107288125,0.060854680036574196,0.09232746856070206,0.1417878158735945,0.5688038357378458
10045,0.3436789530845505,0.15128160699972537,0.6986802462935977,0.7809104558861453,0.09511465458089306,0.24635343221064607,0.15302069572678015,0.002613172469563619,0.04700411134633248,0.364243477825519,0.07255911116468172,0.9500770339980236
10046,0.20336523281837987,0.9826333140568709,0.30531321767205655,0.24172171423028593,0.07222647988217434,0.08693567351960739,0.08740095833471616,0.00730144019894756,0.06251156488183277,-0.6806632136795809,0.18564278930049105,0.485330385169145
10047,0.47125847934619347,0.0177703323958692,0.43629384589274434,0.9609114292496908,0.036077898261822915,0.13303590254078707,0.23446965427824806,0.0020416347117094375,0.009642714069047278,-0.8791337953199615,0.23304520705483484,0.9525233643002337
10048,0.40090422493980477,0.6588689324200967,0.2514983552526564,0.03846916773864991,0.01121547981053634,0.18633927438764689,0.010463560326457177,0.008306702117637054,0.0829751785592716,0.18810485249177367,0.15404290590943429,0.7733764675875103
10049,0.04216747201129067,0.03745321309512282,0.8342631633882274,0.9872482712622809,0.04117521294432776,0.02958486888808689,0.08336796563489825,0.0036387551659901774,0.0818880556871293,0.4477337448702974,0.11657255747112899,0.9216430245072921
10050,0.011049663020779952,0.9154222862792584,0.40551867515449674,0.794284806811582,0.08276779471920406,0.05747855853204584,0.15997496618782422,0.001533280099775722,0.05804202703535327,0.21136157536457345,0.17945630328537332,0.5765188308322212
10051,0.3986584778451003,0.26405301605463827,0.21660239556288288,0.17994843667247576,0.04619057806669835,0.0703754000124878,0.057847849238564134,0.00606693337064222,0.012868910503334477,0.768947285660599,0.031739045632206045,0.7106755169567796
10052,0.16380579601530112,0.01744185656486002,0.21787121101125428,0.4052932913193165,0.060369520139971405,0.20142689157065952,0.015112401361751796,0.009261723034924318,0.04451872082633283,-0.8692576717820534,0.23126531052100271,0.6107991051500528
