sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
22346,0.4823272842556553,0.7939832378235409,0.18163329415900897,0.1859590973248727,0.08997113289557526,0.016309863136152628,0.2263224885691513,0.005622897158338848,0.03105104260606058,-0.9299579694666513,0.20457164586812537,0.9194955105822804
22347,0.4986224734331192,0.7601382057211704,0.31497284204367426,0.7447340936736423,0.03717292697280402,0.06661040651832924,0.19587687712391005,0.001447129619976184,0.023557479873431184,0.44889495913145194,0.176517173093686,0.9717494365329706
22348,0.07698701322936358,0.1841524623028512,0.8449141162011365,0.42090735351026465,0.02320832291426349,0.1279159158212726,0.1823029624742808,0.0012772501685430588,0.037295790779901354,0.9509029580440915,0.11308704895595202,0.6312729619836621
22349,0.4106297547708248,0.17088895162629203,0.188901235883821,0.001615405690986058,0.09094087447361968,0.24399749941376625,0.24994945971825588,0.009650012499318626,0.08822824986903025,-0.002139717080320014,0.06770174869677476,0.558975236092458
22350,0.1458194831551826,0.2099422196986216,0.4731670475929193,0.8179084434250853,0.012094577699442034,0.1731084707564569,0.09740906685518526,0.0032186332606723646,0.009516435582676584,-0.08568849900436748,0.11801181251767477,0.6082435954578059
22351,0.16124129769116005,0.20385198500330703,0.06692295106235613,0.864554799051732,0.018596555748413273,0.04699747819475623,0.07387153553814388,0.0050501554644879565,0.0942835496709408,0.5272959274731448,0.14763693664385286,0.7662797920962308
22352,0.4536493356431609,0.036222543807626136,0.1949048566897494,0.8582063393265709,0.029949393171689737,0.160066621094077,0.16174964549179438,0.009536035907650448,0.0851571418994498,0.8026249145253002,0.047612061512562434,0.7525200899120571
22353,0.2851920146708753,0.2635406663163028,0.4073149845426968,0.3408676600269507,0.06870802163835786,0.10562021135881686,0.21144170797575698,0.00578353094755254,0.020510316428933292,0.8419702748519027,0.23434784399001538,0.5151377907613258
22354,0.25235849734182564,0.13283256678213526,0.9991875080719265,0.039140474192617944,0.08482397496844246,0.13395897053198647,0.1292140744540352,0.0006719553299579641,0.06362738779182157,-0.5309428606934554,0.2037045959451327,0.44748785913367045
22355,0.41801997090807624,0.5788789276058908,0.4496007283786868,0.5404474402619237,0.07278773725219907,0.13680977755234378,0.174881863515482,0.006105430565791215,0.08983809686470462,0.8543528592889391,0.016777176781242544,0.6792011652317266
22356,0.0871745847707232,0.37444076733497966,0.2543073031763414,0.5837502326209635,0.01783292166521273,0.11679656865620519,0.1467163856846553,0.0038588320335462833,0.033945666396841,0.03580326224715824,0.22589446850852965,0.6090037295894466
22357,0.2891663511521819,0.8296816643493804,0.5751701045314144,0.6623115816998214,0.07330407787071373,0.023329084457042695,0.10447403922995943,0.005023463005724329,0.00017918403780141902,0.5210404647965585,0.09730899360693306,0.9268932568910109
22358,0.035485480216993104,0.0367077445268163,0.18948723288726133,0.1675151223500739,0.03897741511999673,0.07131488092617835,0.2069553606692142,0.009716264313482562,0.06897293160796379,-0.24934539524336385,0.14898932736586093,0.6205017585474308
22359,0.45511851580126367,0.26715618423952486,0.9089638798269543,0.6589342672768324,0.0687839226569605,0.09862551230432151,0.15254402799488448,0.0035097120719330644,0.02693582080669071,-0.6015537200289718,0.21618067005187985,0.5748919344084908
22360,0.2852926183647664,0.35919414370028957,0.29233509635482113,0.07764644766302473,0.030369488386850548,0.11938554723007569,0.024859181020000433,0.0006930771984813905,0.06908709011896212,-0.6067346615837819,0.07699547573415624,0.6301638705005532
22361,0.45897496070627697,0.45772059028263823,0.7639706096443311,0.8907057865060117,0.02766811416174071,0.009424579740215483,0.1854562958654232,0.0014800116423525555,0.0625149632866753,0.09587796028983475,0.06037294331937284,0.5710971659249772
22362,0.2688268720114408,0.24037655989992363,0.3196104872626857,0.5238425165768014,0.05233762713728307,0.18382469869495374,0.18794626427469258,0.0062403253332818836,0.019564101275905285,0.07531654139983934,0.1834991420653409,0.5919424724583531
22363,0.0038978375671100077,0.23091405042410418,0.06534263991693375,0.35533237337962614,0.061124663958595796,0.15682012476322732,0.04940550931968409,0.0049831461648771995,0.08493496205239491,0.34589057707580917,0.05111718991449971,0.8586906240050008
22364,0.3933459142399586,0.44309957777432674,0.06189713112074218,0.5564525050043306,0.0981171281697266,0.07643576011033568,0.1568626322969795,0.003929791512525766,0.005175900077127935,0.2181260397347602,0.06958896750211777,0.5593717337731839
22365,0.026185597557017198,0.9480700719379304,0.9218332218722274,0.019358343265875672,0.08326871209313769,0.15810936249180496,0.12055582743659567,0.0051317619586545874,0.06665913469451945,-0.15952904356145514,0.08257760671931479,0.7976517910872123
22366,0.2905938110029405,0.27489971020571885,0.5299540783069997,0.8007480817229712,0.05240307274828002,0.06005074567128156,0.13931990852202908,0.00408294370938178,0.07840171158299919,0.8932928319807705,0.1513751666046523,0.9629727722995937
22367,0.3514665453185552,0.7722899256179744,0.2184429171132223,0.6757466637487201,0.07504040163240613,0.1857479370499827,0.19961580744827506,0.0040744131608632,0.07046927408545788,0.2896819257213683,0.17294266996060603,0.4502388213122206
22368,0.19591980663783368,0.09053227403194852,0.1373863605463918,0.20193442710668913,0.0692251499448907,0.012978734968166728,0.15050611801911273,0.006332844803688631,0.005047915369377271,-0.48316990384713765,0.10604865110168857,0.5086248569889708
22369,0.35164998606439307,0.014563915346416385,0.2550039215999053,0.5324912537973274,0.07077505472102129,0.09713926500989142,0.0831888888739556,0.00922030269881943,0.0827370919284348,-0.01616527618771757,0.20565558812261145,0.5023976416834769
22370,0.13329899693305725,0.37067907826068897,0.7507849635752591,0.7092221979732144,0.04429772888920486,0.13592832275361189,0.181571438355112,0.009950002825592129,0.030467220079799746,0.8492355623491064,0.12412121587517412,0.8994888664898815
22371,0.3026926152689454,0.32957076165967486,0.5958084510015829,0.9199831592024509,0.013776863981081012,0.22732230615790858,0.15567813447945505,0.009622595186557873,0.08571148495671511,0.4206612125159255,0.19583716204945867,0.8831139145069449
22372,0.2902958279015568,0.6648057242263644,0.873124836473503,0.9522075613309049,0.06093377069928149,0.07782722696909089,0.03647183318473276,0.009494494047788382,0.05782635151959621,-0.556096967134009,0.07273574886289107,0.8942471762776937
22373,0.046286024473116,0.7981891615142139,0.9608984399980346,0.2540154602237871,0.06354839041158863,0.18257374130038204,0.027664092265670764,0.0007156377517349124,0.059372540773164034,-0.26882080035331324,0.05512167041821561,0.593631156076443
22374,0.2969027899468964,0.7643187028236449,0.6931473649642343,0.14502544865629968,0.042115281343674836,0.0866210001113946,0.21848808848770251,0.009581303600835278,0.08734010875554443,0.7941566003200669,0.0457006211914308,0.8251287174366616
22375,0.4529401874195567,0.9270833956983074,0.6260543417938792,0.8385828145688548,0.01102527606474533,0.22319722243150983,0.23242812816887878,0.00012892068325654428,0.0557941893988401,0.5406643690330399,0.031510885421589356,0.6271411448517729
22376,0.005641963359966767,0.3725494380026311,0.6570075239740267,0.9182407634423531,0.01984258847737333,0.0062434736985472325,0.19306540446545442,0.009586865430585938,0.0917317193105906,-0.27905972271341517,0.0303685728437308,0.9612162694324842
22377,0.3270717045066165,0.35468500723691204,0.7606834089434583,0.3462251725611011,0.08492824484330594,0.02147764085669399,0.07636757241878561,0.003175313687556271,0.07908604571819505,0.7681083137432658,0.0019495794595437968,0.9476289873600982
22378,0.37632075997368064,0.26518010814267684,0.6951831965620331,0.23976598973553212,0.0749735066884206,0.1991201669073089,0.14836648563133462,0.007149483806965709,0.03935092356453516,0.7717063975463276,0.17951892380906534,0.9287007918504915
22379,0.2924747642176711,0.6396114881136462,0.07191751485042255,0.60556792379087,0.07558581134747865,0.09095459753578751,0.2251574869522027,0.005183429379374781,0.09846205386753538,0.9845441973111722,0.11974591412564706,0.4397892695951953
22380,0.26400569846910366,0.7650996850924882,0.4643243467662749,0.32055835949528183,0.02416897927401446,0.15300655991186868,0.16320028994263958,0.004233115675468354,0.07203447214998196,0.20494823213408875,0.14516931813207565,0.5156956711179668
22381,0.2620573780725663,0.858416738403907,0.25676057517315837,0.28774366022327263,0.025028652297088522,0.09021797791082609,0.13092718203273876,0.008872747719731991,0.00911055374543733,0.4013600604955392,0.09217919552372772,0.5993696824403022
22382,0.31580966388854964,0.7071527348199851,0.777945468327566,0.21832123904907946,0.04515397988267305,0.23195024779064527,0.19729313227891807,0.0006330453708649524,0.08216570204945901,0.48442189434805316,0.19345338278764007,0.47690756827414554
22383,0.12425952192023834,0.965853098241773,0.3835726960717727,0.13400901282729744,0.024269338846635874,0.011110260488206597,0.1366938126845778,0.005819824532174016,0.08310890677091348,-0.9194665950589244,0.041750675493504336,0.8514693114077003
22384,0.03499528898830903,0.5625774629614134,0.02056961271421102,0.19455371061600785,0.07640860633912971,0.034400460555940315,0.06522203269687361,0.009210391437948209,0.09534962036495985,0.5685350629250341,0.13943216307107348,0.7451683286760242
22385,0.13950558111208386,0.9291699849735107,0.1418889432838921,0.24445999197049367,0.08658673216720428,0.19105303222997336,0.046586251305182624,0.0016216853551924912,0.09500434126601265,-0.40415913853101615,0.2498312652288772,0.8302915679146894
22386,0.359648074066594,0.9927686599802203,0.6137449517553284,0.961138205674111,0.03520529111642697,0.11209996057783386,0.18608527800280728,0.0030315397375382815,0.023257429328166847,-0.16280179291811392,0.2315793046844351,0.5174838786801413
22387,0.05202039765296056,0.2542086747475902,0.23557003648988864,0.19918843134906436,0.08006849767530028,0.1370198769694557,0.22847582732356037,0.0013911113646483632,0.0153959233109622,0.8472784792614054,0.1542691603711755,0.6315510591920857
22388,0.27355999353438787,0.1425930993355283,0.11120203785414239,0.9277793608699503,0.020636948445816088,0.012092332136554591,0.05649232095932384,0.008514126767941494,0.04405553682719884,0.5150832083801908,0.13876974341995474,0.5142800288745237
22389,0.03681874344923986,0.4297494003062881,0.9467624354272064,0.8023673828930385,0.07172367855351051,0.19410522875944156,0.026195569589059848,0.00014000270562801922,0.056870432314725716,0.403480280811225,0.2000552308411879,0.9924692170065563
22390,0.09411565939002908,0.8749619506428739,0.9279850587155426,0.977724277775175,0.05126330153481332,0.10282046557801726,0.2143680004419291,0.0029793213611496333,0.04386102951894721,-0.0689156654257348,0.0784602830929575,0.4194519172762556
22391,0.0034474644488860675,0.0983102386361471,0.602340272504523,0.8222420066907408,0.06020552910839538,0.1762001787551491,0.01688826818641828,0.00017463338755894107,0.08113761397140191,0.5052005103932813,0.18767404824726844,0.8461363704176095
22392,0.20626445071255706,0.8460688835531323,0.8550826670386116,0.8103836471414538,0.07800240471964337,0.19124177701544212,0.09071635447310626,0.0020937066955632132,0.048656992153198034,0.284962119299238,0.16423523284474312,0.8687721825227308
22393,0.2741510119001831,0.08671850178137576,0.0019981216724329395,0.7068634518194785,0.06945979277279678,0.08207011047879172,0.20490601904588118,0.0006998618631428627,0.09830097496432622,0.2356904878631798,0.14448954223868957,0.6244826005242821
22394,0.3252688411593277,0.44754099505439376,0.7855188853956938,0.21776459306836604,0.08205374981243461,0.10772727894838031,0.11222847592332237,0.006190333958486227,0.04156165437611278,0.0698154260691739,0.19376604731998293,0.6129567617854992
22395,0.3013477956391635,0.07202192379124675,0.5501405050377903,0.6899352250443384,0.04179575439832528,0.04553533868207318,0.017094333401473923,0.00927847456778337,0.006557932840053279,0.8001730670092702,0.1177778335692105,0.7357293659104424
22396,0.14144031194231368,0.758847557759733,0.26315623762153745,0.2900543726197409,0.06601333578433423,0.12644731606397558,0.19843390577318323,0.0070967655698535885,0.06983760181001326,-0.015410223603223971,0.02898594690393043,0.41000583576153576
22397,0.17485198585874567,0.44189009456162254,0.8282251135913774,0.32860827894702566,0.0060604239363138785,0.1635719223402248,0.10350341776903409,0.0026434239971250906,0.0006148785634884954,-0.7826785455608669,0.06276417201541107,0.47305617011274814
22398,0.38346547250759383,0.7218878890430236,0.7035275747526776,0.7825699188148085,0.017543656175109834,0.07192358389727281,0.12019840756833315,0.003831256140923879,0.07958447318166806,0.7142210994651375,0.23274190412567775,0.8901045843050674
22399,0.05999870625665205,0.684489422922954,0.5963438023578614,0.47628637668959767,0.03321736126769665,0.01194430893961227,0.19418976615455188,0.005404501517208758,0.07438629118441974,-0.6463060609966365,0.12647427759162003,0.930991027179338
22400,0.3152566835261892,0.787256416274447,0.1334669039922641,0.7033714024060479,0.08293082533913436,0.017384063909550346,0.047170272330284695,0.0064568735252413,0.014863851354738151,-0.07600677824021207,0.0014460372220994027,0.9697053207037014
22401,0.33187695525924216,0.04654352473426681,0.5740991898107854,0.4487267741286975,0.09682701537354153,0.0169343428708177,0.1213093263241114,0.0038323283308938673,0.011185901397741777,0.8975874744748966,0.2402578888747654,0.8959743307581574
22402,0.08896425374255935,0.1332988705588622,0.3505922350117378,0.16463928714291648,0.07968450097870355,0.23809687223330525,0.11064744750301343,0.0047090551848482385,0.023372952184789453,-0.7412925437465581,0.1272273126787339,0.7659817379768088
22403,0.1692358169815935,0.35576433986391964,0.39577736047053347,0.1066236241222254,0.08662754845180637,0.05652331693669107,0.014545135081984576,0.0035439847538289273,0.041978788010119866,-0.8296752250949326,0.02747659701919916,0.7748221656494746
22404,0.3223149654989851,0.04498886972978835,0.15940947664404098,0.6980771109984388,0.051747851025981784,0.00018129882142551857,0.11628934552569606,0.007204002859458174,0.04267852487816249,0.219337624918869,0.00046840116129766616,0.5764871768133921
22405,0.32814084640545066,0.5948167796067787,0.2416269100153221,0.8671238848784439,0.017044889890254638,0.2196880458791433,0.07190008165748035,0.00999734380654819,0.0820895046176727,0.7563260837862282,0.12058772161408533,0.5307724170528011
22406,0.3719942102356583,0.7811484060269714,0.23616069938089423,0.7993307806742725,0.09411245768546907,0.23588866339215436,0.14220734518887312,0.003593889514962203,0.08566529663640747,0.37576308800962366,0.1862376841602711,0.7409862258741565
