sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
3935,0.49869714681980276,0.3696625054330169,0.6554614036748457,0.35869957083743664,0.02270133012251911,0.03123471345818952,0.21342167947478635,0.009593953236490312,0.009660195475741686,0.7284209771096082,0.09077277411413814,0.41740682514485283
3936,0.39172591948173024,0.7344479161348361,0.5003728556016008,0.5456019578563231,0.00967090925209095,0.013937853566308124,0.008697034079036154,0.005043393809039805,0.09247667983616181,0.2653498197055988,0.1560986818495068,0.9844997429717547
3937,0.45484593843773063,0.11107931501744281,0.4731162574745797,0.41400562238082783,0.02776240983326186,0.21777552873084366,0.01732251605136137,5.686353856721493e-6,0.05855973933372242,-0.7817814834415402,0.030935254207083106,0.7149997729919526
3938,0.3100579824453919,0.6023803879808752,0.670829202112398,0.7440523655403333,0.0031225505610740167,0.19293772491283187,0.04439306145346047,0.0016323152458504896,0.05587419641433448,-0.567187354149016,0.23534686059465884,0.5014388822428746
3939,0.10197976167004379,0.4967180102567584,0.8159093806277212,0.48946556245809675,0.050135553646392605,0.1505794543255125,0.07652025438069772,0.003710582315817961,0.06592882926302272,-0.9771338073346899,0.06614052480636559,0.47509505859660717
3940,0.10471890043360879,0.5257951555836414,0.4244668025432148,0.6162755265850913,0.03849482329315412,0.03843583605181234,0.21475631796109185,0.0004574431754100581,0.039481788657908745,-0.5211774041706865,0.21850333780299558,0.9062137168711464
3941,0.20172332202901047,0.40121848397469356,0.8852608744042268,0.8586113225898789,0.0018124151329335586,0.23418593177403546,0.16688802199828237,0.005003748401684846,0.05853968880375126,0.8100315999955765,0.1421466718059688,0.9064377258935868
3942,0.3527773426186009,0.1900198653067599,0.912704583226982,0.581611270690769,0.03697058166978768,0.24846015847826652,0.09407686446729427,0.007201606126261216,0.0751158212946201,-0.49246036326637843,0.11054126842151506,0.7708255410979675
3943,0.36470676943340635,0.0432366995679464,0.49378982981622116,0.008324021076908734,0.001525361322341403,0.2471980315655592,0.07509835188122267,0.0026393738811381256,0.021236742690042158,0.9321633097873703,0.04337710913647904,0.6187122570750405
3944,0.2902271167185399,0.8273880782289216,0.2624785194100347,0.8534792080082947,0.0957682224187271,0.14639305636023608,0.040285469880894834,0.009692945429391343,0.016170562775585165,0.9555813656119447,0.18639031305724268,0.4789054532055779
3945,0.17800936273858467,0.036098970104224457,0.6645750754683057,0.6563446163017898,0.05920593958370085,0.2033498318859289,0.14247054406404405,0.0008200261495521148,0.023098591234476558,0.2763152776057929,0.12298304485469753,0.40514775759428395
3946,0.41453679529685816,0.6433897813600511,0.4403926252025939,0.42385008504123106,0.013455814738217895,0.029680045305413447,0.04782147322604875,0.0038195051222937814,0.021966794420542113,-0.0901669845635642,0.16799931440728505,0.9825184186170008
3947,0.47238128503303245,0.6979450722437305,0.4659680377307018,0.821463347381299,0.08759883740227184,0.1257563240014608,0.21617477926846856,0.008613652091722572,0.04495678753314802,-0.2593034634978617,0.2302127298481131,0.5571562674541719
3948,0.07234573197765358,0.7868307641024986,0.583140100907283,0.8323122316652922,0.004658648643772711,0.1871666877278764,0.11859830459286085,6.268923291602399e-5,0.053059318131892824,-0.28740460362978626,0.16992009628795277,0.8293945932037884
3949,0.2047109673634685,0.2350967870567824,0.6170103480838358,0.1296965931670883,0.05963542842508307,0.21903076669035582,0.24073656288906548,0.005778685463894019,0.0912419764930222,0.01626641783275984,0.1227249654105608,0.49214991486054543
3950,0.3168005893160442,0.811691497854036,0.12874345975697046,0.39391437048301114,0.07394262057249194,0.16396273479579532,0.2031319105761896,0.009586489282291095,0.06331311124526355,0.88873384260029,0.07926308579804067,0.699476123425503
3951,0.2926307781789545,0.4487611849876497,0.6345049496540734,0.16647080094242864,0.06888590024662138,0.2308083413574809,0.03984228841834561,0.002340738464621569,0.0003092842497530455,-0.48805024385018103,0.0009928853203514832,0.4481914720105029
3952,0.21357619643848436,0.262291234628316,0.19771637417503832,0.6521874092343546,0.031322255541498395,0.20105330757521536,0.11204192799395334,0.0070542104669802375,0.029981364401736096,0.8676735603420294,0.2114924349188892,0.77146208342457
3953,0.11766752021714849,0.5591142390139433,0.7884392391900601,0.6069208008055413,0.07619373076801227,0.20713253903418496,0.24160826358890164,0.003081314142997732,0.05008071550841933,0.14369842811938405,0.14988020219693204,0.7423371481547376
3954,0.08671395412157279,0.6941141885429001,0.7660290565912667,0.7055718256630483,0.09569583573483181,0.17028642342848957,0.03271765661779642,0.009027551210139081,0.015852446255946808,0.33741496094589385,0.18252862564973374,0.5507942579919649
3955,0.058110248830542055,0.33560246273315375,0.8427330533454895,0.8857502555821081,0.03061312133463483,0.19277109651851418,0.1527968092804915,0.0015703129359082933,0.07167354125588318,0.5210244583546904,0.018720467685258004,0.7314007020313602
3956,0.32918590943286613,0.15436029179962776,0.3094685063580214,0.5404782007160416,0.052130082488183904,0.20809937784880198,0.1596622337658443,0.006765437042974318,0.0395444873944253,0.34646817472946334,0.24671718413349988,0.901199026874896
3957,0.17776910586064457,0.9455442540868412,0.2944126151881123,0.05554119492895568,0.046196486411495014,0.08022561262358617,0.1986482418204575,0.009596384038894078,0.08856640628118785,-0.8712757869748271,0.11241101168006162,0.5628660627503997
3958,0.1801977403329289,0.6420889378136582,0.23220585411678057,0.8546718671585746,0.0011024091745116921,0.10466415807815203,0.20263821379626204,0.007231679105776284,0.036658824717281935,0.8932234254316629,0.2020622271502792,0.47820187309505086
3959,0.4962261476278189,0.42002719398835636,0.36448174338396033,0.08187405958450952,0.04474398476894243,0.19643757707365472,0.03929975774460476,0.00025319373682007785,0.022736586741238102,-0.7559477691681757,0.13437929314931318,0.49455505317487314
3960,0.2782879652635025,0.907048298206487,0.7122635632936783,0.2043207978593483,0.09036704781952698,0.045427708806792075,0.02248774827270272,0.005587985758574735,0.06953150967782482,-0.856876090533186,0.035075564986327155,0.6970272974133077
3961,0.05912892399162793,0.9286221815703845,0.9672355912726657,0.06575784819216585,0.024535630697946977,0.003941141216943496,0.0494587417556214,0.007247253167698799,0.03964292223122794,-0.6744131555026793,0.038933697973225066,0.43089770735510063
3962,0.4520585707402513,0.05405948717031466,0.31199092737171946,0.3337507989703003,0.06867745927777144,0.04680401755798471,0.1664916154856078,0.007859721197381996,0.05117743669311114,-0.0024984901365219248,0.1070605704799857,0.8958688112121942
3963,0.19036678115991443,0.2457699624902203,0.3766496155427202,0.9567498288795483,0.0818481036175881,0.12838256285797742,0.1311951143938292,0.009301547297006134,0.05949235063907907,-0.346557551011182,0.23838013785301107,0.8863163332770534
3964,0.1870140632687354,0.6688544100051417,0.09534284189527391,0.42755975745806973,0.010190402149283228,0.11683709321367328,0.22832044227147208,0.0009858021669543419,0.017940603025066237,-0.8204472139829435,0.21056708671260999,0.48405669376232846
3965,0.08084107880606631,0.25333875367369957,0.8409865216172804,0.2877240249970383,0.0990778693536762,0.19532940361222093,0.19464117719259771,0.00225964352443694,0.047149538209071834,-0.5909560809801127,0.22802519307950184,0.9872995425889701
3966,0.27719029762813635,0.5485411029536478,0.8893072658722869,0.08411084475440003,0.01432809815672943,0.004295459124240011,0.20998277065501936,0.0049742481303251766,0.010502956090937371,0.7445163262489316,0.05708647541412861,0.6231208635155961
3967,0.3758903183895789,0.7542838167480647,0.5440098269055285,0.3059257775789015,0.04173044284565661,0.1660304148358686,0.2219850683094303,0.007067348863577081,0.0781255284475225,-0.9856506531754,0.1384512633564698,0.8589827934752327
3968,0.3009519965831659,0.9741249968603246,0.027827707042152844,0.8286043753925765,0.09389916511148334,0.12667787231178396,0.1694678672638055,0.0009580792532937293,0.06363921487601468,0.7503013048035505,0.03250723206597247,0.8253182755037008
3969,0.0392933518594673,0.09419128596156219,0.3567230892115043,0.7888659049072462,0.08696997354652053,0.14831582991373413,0.012248939011890761,0.0058020003843319975,0.012094186009742458,-0.3833792655657433,0.13453406259379533,0.6390477660772662
3970,0.07413328070029185,0.20284675048416534,0.8808218277150713,0.1891547898801731,0.09817300656936272,0.003846903454606647,0.2169930313517642,0.006683320703290652,0.08763674097918485,0.4067361948407935,0.2102541922842277,0.5910022923281482
3971,0.017950782441342888,0.04778850902732957,0.03325219395474452,0.12002766603729885,0.05326206588711799,0.2201880213201948,0.24554789064933963,0.00861699476285203,0.036702993132700035,-0.30732161746180253,0.17514717854897038,0.9887648098393591
3972,0.25085664365456983,0.1525393846756625,0.7082304162654955,0.9188616894830038,0.03149217517531203,0.20773298108481084,0.12450398969592755,0.0005112373177694286,0.051729226469277745,-0.5036137597538318,0.15281443392777105,0.9244251385537341
3973,0.4454584644812734,0.8167741510837624,0.40199438383804975,0.44952822042678425,0.028343887254159775,0.059172240288433126,0.054449789022979284,0.003929520854097116,0.03104670128662313,-0.3332761394015986,0.031618655974915304,0.9175758227688384
3974,0.41921049180587805,0.473139101863559,0.015649126919006266,0.08715054386149848,0.08350036314653236,0.23575223905889964,0.04257122609193219,0.004818230174478223,0.0650066120836992,-0.7713397327914456,0.23319580982587193,0.9121283184988771
3975,0.24495516658861985,0.40817810768833973,0.5023240483343093,0.005326573710986149,0.09189320006292273,0.015951864746950685,0.11788838193083416,0.007792182686554582,0.05048065913220498,0.4610581472573556,0.23453565801462384,0.8208109051635142
3976,0.4840217109173792,0.014793949303460042,0.874343500480561,0.9971568139621857,0.09777063122008954,0.16503736355218485,0.23953247034750794,0.008095461836122845,0.056170111275095885,0.2727854357443791,0.10843639944338505,0.755831803463034
3977,0.06116957882234447,0.40394340017562425,0.0018607488172437685,0.09415719027209578,0.024645377410881276,0.11628098179338901,0.023974970905734645,0.0005749675761136958,0.0338580485513973,-0.147737239947075,0.011128900057699467,0.5050666839222144
3978,0.11516823518456652,0.48729563080645605,0.993266225727811,0.9480694707105018,0.00010194347785551321,0.03139863726677332,0.030089327815520504,0.007218614431056398,0.024543922085243343,-0.01714330746267423,0.09286743925565612,0.8122316671020573
3979,0.48336931497046504,0.7987425923725631,0.9730355842386006,0.9440711784787096,0.08610783514915675,0.13828610233436797,0.20914050239973578,0.007895701080105113,0.09027715916785606,-0.9237412970519141,0.212432599899386,0.763905430967863
3980,0.12743510107325823,0.29640573048897434,0.31495558450539224,0.4355815005918789,0.07938978213727084,0.22333073087381058,0.1329861062219275,0.002995819936188698,0.0261576734765628,0.42973277125654485,0.0667386461054594,0.7886117939460388
3981,0.4613987209830457,0.1609411554530302,0.030495814657845715,0.8359209013666589,0.08257900144206509,0.02582814708356676,0.10568484982299045,0.0039532442316663145,0.08464977770338085,-0.9785677206620603,0.0357643590056434,0.469979458657644
3982,0.2434390605404078,0.06910328306275748,0.5660971688230628,0.11932193940041613,0.054642388663956834,0.09911888616509316,0.03255324499293362,0.0033701629080308045,0.0733517012410985,0.6213501390490179,0.22813901927187213,0.9389613203379958
3983,0.3341453150778764,0.9882614261285303,0.7926264759081808,0.13268061079687946,0.007997911136445114,0.239828779570558,0.032321787351042595,0.004885419933888275,0.020407703502568226,0.23084676374860735,0.22875757458992352,0.5756068031446184
3984,0.006153489772654904,0.20221311575073572,0.1335198448259164,0.061086811681993654,0.049893198620866025,0.1607113090682022,0.14073234951673658,0.007619883952268816,0.02624861337525644,0.0497786287153652,0.08130710680727922,0.5654841408188327
3985,0.0775027489350584,0.6207445183104406,0.5215308588686894,0.5707167410686805,0.09881081126399291,0.20880517869445758,0.03781388565732733,0.009325539971246013,0.003044361429351427,0.9874733275965146,0.1757751355677877,0.6668973972807144
3986,0.10609794900099898,0.4162762117203256,0.14216804268934638,0.6142714600451542,0.024207869028021675,0.027157134172618825,0.2397398079198099,0.0069911651324862795,0.05530180991139449,0.5961828377454468,0.21715793101612654,0.7116574093987791
3987,0.1258886908691048,0.6830384783246132,0.8311096441066407,0.6740545485189348,0.045471508060002726,0.04381680394498158,0.04658596192073702,0.007989168228531369,0.07569232422746731,0.23472878429222988,0.06850262857111018,0.6180445458082157
3988,0.28930676323700893,0.8747618223972565,0.559185279939464,0.4168133507719323,0.012295970644620709,0.18660572849336324,0.22122756354547837,0.0019912781562156294,0.09573740063815271,-0.562493269106523,0.027103133752302326,0.9795830664809578
3989,0.35838326807925525,0.15780473462503836,0.4308976563798886,0.6856212510694191,0.046782845555482844,0.20260308034177807,0.22088258334991343,0.007100625456592496,0.08964077433166506,-0.9296474341012656,0.2066785024588065,0.4113216005249473
3990,0.05435319079401548,0.6502495276149584,0.8678930220420245,0.4594558284489717,0.05050996838755633,0.11976280819687084,0.16226858246190465,0.0029847001305543085,0.017619555960592472,0.1798960741770852,0.006478428607770946,0.7861873691743739
3991,0.07140928422167757,0.7380964364395204,0.07683838183431835,0.3112042801364625,0.09355046644664561,0.06483684275098815,0.12834973657074053,0.009373888827788583,0.09631656432832196,-0.796646323610338,0.22629282370050566,0.43354110856168177
3992,0.21773333482852056,0.8646437135542063,0.49102345766848754,0.46166298104500486,0.05488987372544363,0.00265822658349421,0.15301285778333487,0.0036225660976103267,0.09359437825287414,0.6419232628932017,0.11338847669318546,0.6033073181730771
3993,0.20072795243963296,0.6903277969547217,0.03136511507692821,0.23823349887125952,0.026497422283851036,0.21091928395404436,0.10102921412789659,0.004359423324266686,0.07231316649020506,0.2615384718724303,0.10244365603560537,0.41219434327222165
3994,0.13399560999379587,0.12136961815624778,0.5227644536531774,0.06269189557776045,0.0807677463855331,0.05561674948723171,0.04616479633786258,0.00875518699767168,0.07864951202291882,-0.6973153234660109,0.23691692995355434,0.4888851575925959
3995,0.3000184404847905,0.22517588299741362,0.11134873856845519,0.7035604704943319,0.06411588273699906,0.040413662636894665,0.22636575286628402,0.009767028723937672,0.06185996676920141,-0.4671520726167012,0.07127848920925477,0.986698267833289
3996,0.4017824199770527,0.9664772251334804,0.4644920401335036,0.7533239459116075,0.08125049573832266,0.15732266466333375,0.1288986841913799,0.003461536862644928,0.014498395471041323,-0.6090511622711903,0.20268704702105042,0.708993105508881
