sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
8659,0.44187873916276954,0.22000303058535756,0.8038519975454601,0.2055392091256348,0.051254661244306055,0.09798799300266033,0.23837868010793178,0.0027948468763303765,0.07561806867665878,0.49750732819218646,0.09246051232435837,0.8606775216095466
8660,0.038485786963439524,0.015174947927730255,0.17223916070487758,0.7806146846421068,0.049831153590735505,0.029876705523914072,0.11494660185580288,0.005152095248024369,0.023946187439015384,-0.7203965318456926,0.06780814069666143,0.412173467977977
8661,0.23357706468372397,0.1514625503751971,0.09901769656237337,0.47256135934289095,0.03258971480430176,0.21684646716841927,0.12229897735944294,0.007378474537245813,0.09417214393006926,0.9011357816071148,0.13629699181054092,0.40186998685764036
8662,0.2669272104000007,0.47741945712400297,0.04679095720369708,0.718345818286289,0.021988130396976564,0.006402967560600836,0.24656311182644303,0.006989594588403705,0.035676019366952146,0.16518355024913256,0.06046073713748277,0.42819104593003277
8663,0.4593203264074586,0.8407673553359336,0.40052259003903085,0.8510851361506654,0.09237087365029796,0.03566228276104681,0.03229711572833263,0.008407675047855336,0.054888570997858835,0.5400754787501949,0.015393779385351,0.566618165304825
8664,0.16829826035633455,0.41214910388219866,0.3689954506824204,0.29104959397896063,0.018867840468421958,0.22927532733505138,0.12541756281466399,0.00464055434813736,0.08533587966204287,0.6034586550485703,0.23563459470308135,0.8618593725440054
8665,0.0014537471617080508,0.556139766532906,0.6775870907694198,0.991007233362187,0.0797404976074934,0.12858598414431788,0.24378170441438518,0.006543747127205156,0.010353775552188069,-0.049541769524208634,0.045662628252270736,0.7064740327146826
8666,0.08669609411936653,0.3881062348836164,0.2154174123136769,0.11025708806646245,0.025945067820447962,0.08891501119033174,0.08076352104110084,0.0025912420564265628,0.01848269948042773,-0.16570866945417284,0.13937140135309156,0.6219250752770292
8667,0.08205338049146654,0.9218813213925412,0.864703158203555,0.7140400851900001,0.0761370346457575,0.17710664991795813,0.13267897719136548,0.0018822905311749584,0.030012530294623807,-0.7548568646298522,0.1716103437012749,0.5777635888140065
8668,0.12286303823082521,0.07607779915132147,0.3149492202258176,0.6114860379078388,0.03905591509130017,0.20826326169937898,0.07014719475649693,0.005244210556491964,0.0628063924431235,-0.489163062026156,0.203272366711323,0.5683941233469489
8669,0.1443463920932617,0.11759218822948968,0.6481695557864419,0.10479016029472978,0.03931292780445594,0.08220943914361167,0.24764141858961666,0.00988662505629563,0.018829292769049228,-0.98340595458098,0.0721780641259987,0.7440441840401328
8670,0.2864935868855504,0.7897947714324409,0.5721861754077261,0.3266021372735069,0.0674327663263298,0.19710048513472117,0.09816094011680235,0.0024704215275665954,0.0825682366436588,0.7078453931723159,0.14268658557207148,0.5696294085489384
8671,0.3087965916294232,0.22706912728605635,0.2717735971389381,0.7114221738971456,0.010040550347937797,0.19838574191790928,0.2150605254964224,0.006327286053781324,0.010777653743084844,-0.20602226394614942,0.23617384297012023,0.8278928287898009
8672,0.38884658983207654,0.9954683536353002,0.9612944725988755,0.4318455960700058,0.08997672321671733,0.23623669088285146,0.11650484169451011,0.0050665738790512185,0.014758181928898176,0.6214614611145213,0.029063585264591966,0.8322918272271376
8673,0.460533697520755,0.09231528711981508,0.6623411185920881,0.9856296390654593,0.019253484665854217,0.20145605121611682,0.016988054878404997,0.0026214715996827464,0.015437000406483865,-0.43933275347487977,0.19747246657968665,0.5424542379682864
8674,0.2911326701238558,0.032833921396769716,0.1331939896995162,0.6883259906509602,0.059212180287030514,0.2333438302066116,0.1744677302980226,0.003313392353320938,0.0816663180400089,0.3028698617414798,0.21127888972650713,0.5474288377310984
8675,0.31871594244289664,0.048212140216453925,0.9059335391165805,0.07993355174843521,0.03022454773252946,0.08852348798951432,0.11378910921019623,0.00887074523982921,0.0949657399573724,-0.25125154215453493,0.22992642598962276,0.9522909384579248
8676,0.3623486169601479,0.9967843140958582,0.3912117459327331,0.14249270186091215,0.0528681548007949,0.0023812287830275503,0.242886319547923,0.004007628917070201,0.06262417875006827,-0.8550858818501408,0.09351984807690593,0.6486105179788331
8677,0.0050274187282372765,0.7954113571059801,0.3649571635452667,0.5513776437037299,0.02016449343052175,0.11282245571894947,0.10609023494099949,0.0034001882566731673,0.08785528110598542,0.1706138397891912,0.16256424393808325,0.5783750863064154
8678,0.3732906559175343,0.30528438420814386,0.3685006855338996,0.1294650040906165,0.020507909867085714,0.24465705270453017,0.12826209716379441,0.0020093528718496245,0.07951711325090301,-0.9520683414678138,0.12904272220072313,0.6705453447646652
8679,0.017246753971080532,0.2490744329204829,0.31167889650737146,0.780909301367647,0.07350531258605515,0.205487849623587,0.22239201132383424,0.001593005010259957,0.07771431940761683,-0.8597416788810288,0.2470341190615245,0.4454393224646043
8680,0.013657182351169278,0.34631558835694093,0.09141008996533898,0.9423156519903744,0.023408658851282745,0.13183653775059703,0.04683341656516265,0.007224595501395588,0.007643087423650371,-0.6342854665285469,0.17169536940073035,0.5626228100828772
8681,0.19477428132627278,0.08550976207307512,0.9918106687151582,0.19121188406062126,0.07592944929698195,0.0621606138458695,0.18560571219928712,0.006788441337015232,0.08884565844425453,-0.5081618907023132,0.0737274367581407,0.6163430534132962
8682,0.4796768032059174,0.1505082122258107,0.3860622575651649,0.6472817441307911,0.03779900557401795,0.058652067261285266,0.2336608159790786,0.0014516781880881192,0.03555060947855027,-0.7429764683290652,0.22219747800856102,0.9789022921561439
8683,0.16088669455117338,0.6401040702574107,0.7158031332067886,0.2148894500181284,0.00415747195627612,0.08899847340842829,0.1342682312685019,0.0010321365336609513,0.08811559171093158,-0.10571051978071844,0.08125273254371014,0.9370490713815135
8684,0.43842766984764475,0.7889230788232295,0.7683376413820265,0.13124333432384616,0.09579123536211176,0.21697428965321633,0.1963360042504719,0.002695371224907616,0.0662209433812339,-0.5368427805147493,0.048260477586015905,0.5909986726780694
8685,0.28835560281069195,0.16331019789049897,0.2943672828751713,0.2506102853690789,0.026129369205439457,0.058090166156927844,0.16974702297661795,0.002365471890723958,0.05556502491602409,0.6682555374466692,0.07747570886857665,0.5025861772741144
8686,0.11803083092543307,0.6753927304667818,0.34805131109698473,0.927737485650126,0.03848875658352187,0.08460055493813967,0.06178753953038818,0.0063074706180622254,0.0661698224971802,-0.30038652722228776,0.17697837891874865,0.4655433553590061
8687,0.3677021244082196,0.04394982359628613,0.24102463657705925,0.8159021191489786,0.003207816621321885,0.12019991459311936,0.15267015394390593,0.0028275291383392047,0.009993908749327304,0.3830643973734633,0.09974006630497502,0.561088789581963
8688,0.4916121426413879,0.4859209037184472,0.8756983087278919,0.35150996156262576,0.07960423960044437,0.21558021534810642,0.07553110851729698,0.00544020852862348,0.09929986448729816,-0.6237588056853619,0.24079676771500153,0.6542763489400489
8689,0.4349198547190331,0.5859055778429182,0.15009227157341945,0.9805465773251101,0.045493727440744265,0.08838767941958349,0.062262635452237876,0.009706898203053694,0.09769042005193934,0.9755068035454717,0.15097990305994569,0.44814985818616054
8690,0.27558910278722387,0.3526270844563967,0.6891290922241452,0.22170273329184137,0.0905607486916139,0.002577733077197625,0.12171913112887701,0.008901848812672511,0.09034561122947675,0.6476577582486225,0.09084245461106133,0.5027237883247339
8691,0.079007033856783,0.8332271350404982,0.17428356285466043,0.19858642857084335,0.0670314378469848,0.09510835459973661,0.05562404025083018,0.005952801701044086,0.03234678273313193,-0.07599579789513278,0.0032874256721848296,0.520993879440747
8692,0.49498004855950123,0.5928751110099999,0.8976835561332464,0.4726314349760911,0.0025485648267518043,0.1312667006868249,0.06400040573683628,0.0018430611149482803,0.036044081497734734,-0.21651989587841103,0.18540498792319499,0.6173756366823332
8693,0.10685103305691576,0.6203912535006697,0.6561552048504854,0.7926550683229596,0.07646580490831421,0.2445097921549221,0.17191957784790673,0.007058223039093952,0.06882577646486657,0.6423087919720822,0.01878554112397117,0.8518285257856235
8694,0.16600954156594164,0.751158993855178,0.40627224722565136,0.49618967584439305,0.04603933131021282,0.20412088991651103,0.24141907615611854,0.0005458474189739403,0.018147907419735817,0.3578324992796178,0.21788362795750457,0.7943966365284139
8695,0.2234242661987599,0.20184701218331993,0.3001472374062161,0.23713595394773113,0.07133527457119446,0.20599561761066223,0.13197597896305063,0.007998473527995903,0.0035540909747364675,-0.6586044077019273,0.006346872121983194,0.5860200942311325
8696,0.4412600519968858,0.00030145276332172057,0.47922672725408605,0.37562480072745935,0.004935282278140919,0.001177665135227791,0.0472423991833546,0.007419714053001239,0.025864606146632215,0.052344637046894515,0.11961740464185013,0.4866126735412123
8697,0.32043731144483256,0.41288643786626616,0.9257296487858441,0.6843548089347596,0.06824695003715152,0.23713054591851643,0.0921598261587916,0.004277575283772054,0.09359378684726871,-0.02830029825503011,0.10960789545738141,0.7288752290691612
8698,0.3369671733878212,0.4330716826887719,0.03753391043135278,0.9572762732956049,0.07535194312901644,0.04951097249550489,0.24988366233006115,0.0030188920967896367,0.025253623732688746,-0.8878256703914568,0.11941465883315507,0.5287525913324584
8699,0.14870584758213093,0.510273727660385,0.5638903764358452,0.9612794721713335,0.07567890034181946,0.04866433161056227,0.07304975320080727,0.004570837256074724,0.09984946626416907,0.4219699121277751,0.03448924210417814,0.6489218378748197
8700,0.1789608607025663,0.4135618469860235,0.7181394567274794,0.6101859829605843,0.0891872861995221,0.06568008756015795,0.0832318703877416,0.004124561031347359,0.04807744539465422,0.9690238364528763,0.12946040836515416,0.6805494885089026
8701,0.06637953536436486,0.10270125930115444,0.6977055582070711,0.12145294431357388,0.0497444548410807,0.19176844378675928,0.037071365845182606,0.002509500042993575,0.08189008755575342,-0.5190932694026498,0.04340761945127722,0.8900031716457517
8702,0.3221740126750185,0.3317388646528156,0.26389213962411107,0.8845797163656783,0.09197170089854034,0.21232602190011074,0.10284775323100535,0.0024049078459254867,0.024063008582161136,0.9782963266111708,0.10604315614280614,0.42727086193242897
8703,0.48008396731487724,0.38442874142748784,0.05969742265242546,0.9829576665262171,0.028329519227435037,0.06484733626843636,0.16488028151930786,0.007701592688102933,0.09702262865457864,-0.89850622409602,0.038162384678174385,0.9961118361835157
8704,0.032161958255710145,0.3253104764301012,0.31126575486505753,0.7695840220201262,0.022600757980686573,0.04780340592810885,0.17098666835287202,0.0027146404688586064,0.0008643770698873818,0.5000695728942732,0.03851337820634994,0.7685274370177233
8705,0.47169655058587795,0.800708832794493,0.26152597278080075,0.17861021517535677,0.011789981636188258,0.2465190532339566,0.03191659617480887,8.242916785901886e-6,0.08897732215978349,0.11991039134364478,0.08687031094236951,0.4930283909802178
8706,0.12979698336091755,0.8405948892623123,0.4844056171032266,0.27234490717010257,0.07403570101442501,0.026116645897919805,0.08942559973545071,0.007721341331446936,0.026711965942957078,0.08582292444226902,0.21337319603703997,0.6781305936520756
8707,0.31887193667700103,0.7571164943950675,0.21475835433442927,0.6715468722768739,0.03662653779630102,0.1673049420516241,0.03556840158679261,0.004948101960705596,0.048729167605540274,-0.007236213188544949,0.1730347587027086,0.8498619969751593
8708,0.06296193732124598,0.06449653879053957,0.9830906563718494,0.5378748525838217,0.001852101870809069,0.09974048727765049,0.017971656611260715,0.004190005966007574,0.005236073795346246,0.41528155192077865,0.08868207441090431,0.6568432129168671
8709,0.13221253487268486,0.09012855611488957,0.8787292108466915,0.04354184486723027,0.023022992570267495,0.22229685087546214,0.13813243909216014,0.005790452490339327,0.06981509218581587,0.5409719586551809,0.24462800874119783,0.6155969301328648
8710,0.10401233398733264,0.5179731274647648,0.020971459566295425,0.01882921869146478,0.055867797895301274,0.05027879714614907,0.012272895774520745,0.006791004225873075,0.008913212771518443,-0.17691961553969915,0.1438340107302188,0.9529655085421078
8711,0.0494940002075434,0.7459342798373959,0.25268765063802445,0.14720243325346147,0.0904027238390316,0.1745012862137374,0.08830391925670514,0.009477741782542702,0.03216191893808844,0.8123631082677856,0.12519411607772907,0.8248934000062154
8712,0.08176879211701363,0.7006780596611023,0.21224418751182736,0.8838498126275955,0.012033989372942078,0.031216577479738765,0.1485892549853564,0.0049555269562513785,0.08686403150543198,0.25264949342272414,0.009773246167202453,0.9559044188241566
8713,0.2109424000757714,0.7667428767204519,0.3065970014411143,0.44356415630553797,0.010442022986824395,0.20346379975129247,0.0984854214241526,0.003246988632838803,0.08000535676802076,-0.6550223902461565,0.15211873266670467,0.7860506891981163
8714,0.06321256704491145,0.8422478624983247,0.39224857277497255,0.7245133912765006,0.09275687139140587,0.18768816131369714,0.10806889252204939,0.006197661626730273,0.0775004042354169,-0.7988665415848719,0.019547043753800872,0.9609902304651866
8715,0.03589552188814428,0.3485398421711621,0.46583351912128473,0.9578414262053034,0.014934932915534903,0.07157545457126402,0.0697828178843612,0.002703690644973775,0.08574549671078183,-0.2783364117467335,0.1283031268762543,0.4620614575296794
8716,0.33880264214542444,0.3314746764779788,0.8509034092698479,0.06600468106046636,0.06497702328987336,0.12546741589308005,0.0011933550051415217,0.005849590773817519,0.09237786269260986,-0.5023315973275084,0.16055008544992957,0.4462937389743999
8717,0.2832188918901138,0.5574093905754984,0.27565184119534175,0.7942112005873677,0.0071088082013902425,0.12805011361863355,0.1942307448006401,0.0045408676110831134,0.059970889266359934,0.28954381958684916,0.09017901811622021,0.6981603911941261
8718,0.3588264983130544,0.16593104900528416,0.027291991789547308,0.4338882077664968,0.018245293482762544,0.1728397869546367,0.14880117791984587,0.007728775857769356,0.017977018911384812,0.27705202325594835,0.19331938296020992,0.9406485876400996
8719,0.24299881797043274,0.029584764792090525,0.7036154116757241,0.8662736768812771,0.03491555103957916,0.05695026604915205,0.05805474699695724,0.008465367051231423,0.09323212116740785,0.012894008365844423,0.22003704389904638,0.8213777556641649
8720,0.11719646775680467,0.05959871770952899,0.6231861157248182,0.15377058982208247,0.03148379808951995,0.21643138947911017,0.2357452596905801,0.0019239300169812859,0.09519139454671893,-0.6660960524438292,0.0501227388643128,0.8898196830910496
