sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
17748,0.18488133484123392,0.4794437363127417,0.17496905851646638,0.4465719673816183,0.017796844631925962,0.21014907728139007,0.07165893226450222,0.005504387861388754,0.03168445947876353,0.5221102689079415,0.04878293555592106,0.687826823552823
17749,0.19595283972074642,0.735274180605199,0.8033751444397672,0.6233677673797139,0.010064197900167798,0.2235486055067771,0.05353002455390696,0.0029745183373671297,0.06635301546659209,0.980997531226137,0.11820263307671854,0.7765307310291949
17750,0.480262334356886,0.6049482144527667,0.46038709555105867,0.05297803770364006,0.03272937631890877,0.030930779373685265,0.08387982068404433,0.009700129118848459,0.0793861271763335,-0.7039233537744549,0.12853512448811708,0.5059584850383771
17751,0.46588098807657957,0.15290905898821106,0.5072015438622526,0.10225442008035916,0.09328676611367065,0.03767239884222577,0.05841951699577941,0.003339984812906931,0.08477568522265418,0.321588859665753,0.11335648691993329,0.9156743430351961
17752,0.2303736775320463,0.5391991003631847,0.03879287066133208,0.7906201408353797,0.09915054206149919,0.24404514012982867,0.025091909651807395,0.0003379237127690062,0.06332157083410343,-0.176619714183471,0.13979573887320304,0.46757282348304896
17753,0.0831712380554376,0.04866593084399361,0.3068191404486612,0.05037149688981203,0.019774211897650544,0.18439643203132516,0.15109057965838163,0.007997006952994047,0.004408317053428428,-0.8699954140638549,0.013190450401868345,0.9049896036913468
17754,0.4374519820574858,0.15942135053892212,0.25104132673703516,0.016590818790673728,0.032921185944818535,0.15691953279459506,0.038090025954943825,2.215634626297376e-6,0.07576442363925051,-0.09398982376630305,0.04512450376623573,0.9603827383691512
17755,0.3644221817081192,0.6976015305775158,0.1865447715211818,0.8850432410455399,0.06593977436298482,0.16393190192526555,0.1645169810503632,0.002449200664362878,0.07929705924948778,0.03373496442140578,0.15482084586242872,0.8969209082256558
17756,0.2312228820944144,0.10378179078329618,0.9195300585498579,0.14521525911197813,0.061883448771133776,0.23363517778410287,0.09444308267577374,0.005406397892278384,0.04726667183291482,0.07160112606631164,0.20790407165750024,0.6737138761891364
17757,0.26478080040021673,0.3351040069552918,0.14171295689496527,0.20651341314813065,0.00504722389029469,0.14452179225498824,0.2465186696307757,0.005678416366599324,0.06594704008938111,0.8898820656167734,0.2347085310388195,0.5818656614548686
17758,0.30675125729049746,0.22656261640649228,0.18293646515267878,0.43511798204220714,0.09995359114607835,0.07593690708038023,0.03782574944725026,0.004515386063505045,0.016750139085934156,0.08740799941976007,0.19173164799561135,0.9178442697992736
17759,0.3397815520238019,0.49495566764093996,0.8612289472510102,0.42856690819268933,0.09220792379927177,0.154644756432621,0.09424896531901761,0.0067549584518545045,0.048094133647865855,0.4885997669113964,0.16841295275973148,0.9365160962653071
17760,0.25994140673504446,0.2157845279248307,0.5384409601327013,0.002915197316415579,0.06568377890460506,0.23785852455716,0.1562521250939207,0.0008385797594754469,0.025449518932810417,-0.9810517461976345,0.031618330440210334,0.5653784888923761
17761,0.16315160202640858,0.7930382159006734,0.8407217787211968,0.3699990441242762,0.0008039362280460329,0.016320620738788556,0.0469644314453778,0.001642121541438645,0.02454146129496352,-0.13883248383874125,0.1159620633099454,0.6856378817159918
17762,0.3774091563344672,0.13857175322649126,0.812916664751944,0.5946518375860187,0.07483664094089272,0.17192822530914134,0.05889866384762135,0.008440299192005004,0.09234926788907666,0.19313639750085732,0.02600388603877159,0.5734903508332608
17763,0.16319481933471983,0.7686278504819015,0.7310129877617151,0.4615647361272202,0.010374889028407355,0.08229432912155916,0.2329439972905418,0.007200691260568643,0.07461598840961868,-0.7572721709661254,0.04558119833600598,0.7059492999432078
17764,0.49615931529755375,0.4009144828513874,0.8074406607886284,0.16129047874571553,0.07998744387385877,0.06266604410785728,0.14881383584027538,0.008857211346666932,0.021953325177025,-0.15098659101424394,0.13793312525241344,0.6536110891091821
17765,0.346607427473293,0.03535379304066032,0.30033961604538567,0.15770178367180412,0.08821916608493836,0.01733920780076846,0.24464225662529823,0.00493874371985664,0.05022678382732602,0.07464889064397462,0.14286309287620919,0.8609261078756276
17766,0.01920192588940877,0.6639745921190621,0.2629788850719619,0.5108233019795673,0.03664739786251292,0.03250145026476981,0.12995611448250188,0.00025979742858071327,0.0385998858063225,-0.8584544192887265,0.21199273310532113,0.46265023299470487
17767,0.27430286246530605,0.7380348891792746,0.42031236251082854,0.09883605728486307,0.008766767555551815,0.20351299644597295,0.0015280956179123187,0.009158193733714027,0.06024029898644533,0.7455600618739477,0.14473738735259878,0.7761824224684042
17768,0.2033063964095683,0.5645278086519774,0.1575961303594146,0.9282800403609935,0.004453737800388287,0.05726874150855521,0.060830501341619304,0.001273017154817947,0.07181824658847878,0.5838168598429052,0.1393037181703952,0.6448262306210881
17769,0.1793623403167995,0.5960581398603906,0.5584418216757306,0.24497350715572141,0.056686765601058946,0.05005444346394214,0.23694977988414787,0.0037699652720582246,0.06302120143806074,-0.15682154756083444,0.19504599266825418,0.464671709748028
17770,0.050136276324568324,0.37763329671773044,0.45120615936996455,0.27899961628993075,0.07031315743923772,0.24943477000404005,0.1517313481098077,0.008043184536681625,0.06693959686600892,-0.7316976761817002,0.05249932379079761,0.8363824398812709
17771,0.19467640940397266,0.20209387453642802,0.7658972158565679,0.9704577026371526,0.04218037909575405,0.24048335066243626,0.23677253691251882,0.005413626290359225,0.05989982717433987,0.30369342282914036,0.11133438604945049,0.5914686827504763
17772,0.07567537003956695,0.5545231288103396,0.5335580527639693,0.9543742644108778,0.0955106843356973,0.24728503084932207,0.22525275961253713,0.004104880979861494,0.09673410902946462,-0.9454954040407374,0.24698809090147,0.8169697629863768
17773,0.018565729687496212,0.2573745734259209,0.9034885372635469,0.42689044049130626,0.033626083861415294,0.11850259543132813,0.09414518814190354,0.0017851546798162323,0.08404116108592702,-0.2739544999803317,0.18297822086611307,0.5382779492017424
17774,0.3868471233198079,0.04015358264328391,0.4220953732749105,0.2533447009772901,0.030220809126063265,0.15656129043535144,0.004122536184224413,0.0018257211191238859,0.09620004221160307,0.002976449821276317,0.06171406068873017,0.851170892770316
17775,0.16365741749003943,0.6292869336131933,0.3795247071561252,0.8416147879773624,0.0734148746634202,0.14243064385922372,0.13537706833053761,0.0025110052633603376,0.09452165235062117,-0.1905938664828054,0.16443925291179515,0.8344596329956473
17776,0.04362009173399723,0.48476003293965936,0.28148695702853443,0.04552861625316751,0.07039200333601611,0.16189335094661159,0.05196880431477405,0.004695817570411539,0.005398075609359086,0.08128381315007993,0.14387947655513877,0.8678816571027061
17777,0.003437841385535124,0.5155906799970933,0.5442965801213419,0.7935733140716649,0.04394939879716651,0.002594382951707051,0.11759280612222703,0.002152816544604323,0.09189401677329909,-0.6822875232361213,0.08078471962358091,0.9656193810542648
17778,0.13172407603349337,0.553090748967538,0.4405073268510138,0.381332234776436,0.028542253976189837,0.0007704213589308489,0.04140952407226205,0.0062862390489300006,0.09119165959476377,0.688608729942461,0.18874956916562938,0.5455934848208013
17779,0.1069951592481977,0.698114598527045,0.7359613987089919,0.6222519974442956,0.052758217526634205,0.0699380812039556,0.1107499316965992,0.0024081652324390306,0.02401610116752706,-0.5948235429153316,0.09933901885688756,0.6688121807779939
17780,0.09212299603742662,0.3478150320363037,0.49936626762040504,0.9045169634031608,0.006518556562685515,0.10265493019347052,0.19271674440630807,0.007346170291754456,0.04530404803476925,0.42524402130118966,0.18042357674988677,0.44182802799584886
17781,0.1850856897669437,0.05181171799414282,0.3665605271518279,0.2766661199717228,0.09348509528752288,0.10802471679089592,0.11626481380500872,0.005574134879232976,0.06794062114610798,-0.46951039059060173,0.09396762499580177,0.9110835827316837
17782,0.1361204976712197,0.9399088478860179,0.10238229623886454,0.8972784886415863,0.06964499509165338,0.08173870373354536,0.12741796775259243,0.007874453801312407,0.09522632731485993,0.3137260463505085,0.12429247845427727,0.7317070958945285
17783,0.41757882367302585,0.38428393251525633,0.6273358774564816,0.9117845821549707,0.011641050654539922,0.17762121826355218,0.19500889159412987,0.00900042915070728,0.041705139209935724,0.6275030272083872,0.23502585690996253,0.7025162586693285
17784,0.033507167846666304,0.5573841180284586,0.21664221677713816,0.8075943648370355,0.00032225550787322863,0.016933521131024823,0.21957344752644803,0.003818751030203106,0.02555356319675442,-0.2979154826096446,0.1259273657859178,0.44651504327311936
17785,0.40253918144919254,0.31091547099948436,0.9489251303622124,0.18076736259155882,0.04884082080442059,0.20987245546315791,0.07640671565054337,0.003003708045551426,0.05698685440779418,0.02752851395804501,0.2063918560601286,0.5487972776026909
17786,0.3897811740483856,0.8170073463892021,0.8224906091172722,0.654047052440273,0.0007776035092192381,0.011058954255102777,0.19354373599571456,0.005902055254812854,0.02278716333812371,0.12400232324532157,0.1419052161967921,0.5712367312927239
17787,0.1726455669839303,0.09448527669660291,0.1756226599955439,0.5668159042979815,0.012573064624692654,0.13106794208061917,0.24372203874204193,0.008893127187687746,0.08092805979124928,0.6978078100599403,0.17472783039196632,0.863094632642049
17788,0.4806405677975247,0.7371322615251316,0.8320492473794411,0.6579037701761324,0.026836775428201294,0.12082483153373358,0.13678602065609996,0.005591875162983283,0.09695376922292702,-0.9726077405650321,0.03702545088834778,0.5782996280974936
17789,0.3045533960208097,0.8432904935601532,0.23059579124905927,0.02194995984284232,0.049961081724827966,0.1969918923723473,0.10112995056974397,0.00751023695049668,0.026021785869759465,0.24756384968834633,0.20231041744349348,0.6222850482020128
17790,0.14105922351698894,0.20806410097941785,0.9665036994056592,0.962450363823547,0.05630971549963701,0.03700751089106154,0.10494018292025736,0.006235871283990084,0.07735790626530781,-0.6173353263675088,0.1961171366496963,0.9766193734868186
17791,0.06518607092549963,0.15690251235813135,0.7163149391798859,0.10788365330641546,0.027377205929908145,0.016730247608334227,0.007629599544137752,0.0004324665308832066,0.09506852328662578,-0.9528184693252739,0.15389130797742576,0.6539564842998435
17792,0.22702426278767426,0.620885029849179,0.8883743044994139,0.08068658058601835,0.06696542867746758,0.1984913406403191,0.11819654975950175,0.0069996906803132366,0.06816081536416428,0.5366128006836066,0.22394778719659944,0.6606890966692611
17793,0.13061548859489822,0.5650281772106133,0.27644884313555723,0.5605324529612431,0.028391563496460798,0.23957558568918247,0.23158490965338888,0.006903429851772417,0.019610934014497497,-0.06393012911316487,0.1157661593573344,0.8086340147508776
17794,0.0496477408843873,0.4701587717229687,0.5870398923613163,0.7233502482858654,0.06143176458964782,0.00618018752055113,0.10563743541335857,0.003818060646905935,0.02227086600791836,0.8103709484312118,0.06825025229750381,0.963588708968414
17795,0.32731332165782573,0.15793971463635043,0.06718298449008814,0.6156867136928031,0.08057616565151945,0.2108091606017817,0.0014184856591932767,0.008634302197940327,0.005239968390964351,0.8619413091278325,0.24264381215217407,0.8235065194390281
17796,0.052856554481894705,0.045079485328697606,0.9747248760832445,0.3457618751799101,0.009064940797208767,0.18487224590295034,0.024737766269956316,0.006507721316415961,0.05499102553083938,0.0897764516027475,0.13651737163877622,0.9458247360820198
17797,0.16172488366122917,0.6149506370269779,0.28989198114971326,0.40646110289377096,0.007392599438440516,0.05268940693708975,0.1606545505403938,0.0034298602581479556,0.04181557415687453,0.34426874551505815,0.1327249695619039,0.914724307373117
17798,0.3957868333588815,0.2514197608490262,0.6723035842904311,0.49150588351084395,0.05872664951432301,0.10607970502647579,0.08236872160637795,0.007058939911112394,0.0036617377224103676,-0.002238892432322226,0.1869495624182861,0.6779573207517593
17799,0.3483014371399309,0.7298938898624903,0.9454796322375043,0.14484356027723647,0.09039650923494047,0.010685813047604542,0.19094731447122748,0.0011116022167318058,0.0725403758328705,0.7125847484847492,0.21698359521227337,0.8749227321596099
17800,0.24852060489219024,0.13692629108223978,0.6962327979218055,0.8245596025744109,0.035574259925991385,0.07095827871889662,0.15079066101999375,0.006107484967138627,0.06480950909688794,-0.050530319375612476,0.23963834512172216,0.6697108725193189
17801,0.03159850361615252,0.3817024752294555,0.4170470540974677,0.02299330962004492,0.040039507327165165,0.1994368470183189,0.10134242052865887,0.009893826686923013,0.04510456716243298,-0.18125160013023867,0.22467216391690062,0.7698384311311548
17802,0.4011665696836638,0.12769114825134154,0.927661332364533,0.07584465396756407,0.011003509955177244,0.10686644841291407,0.17752297187947436,0.0010318523253688842,0.0010892037554854532,0.45785590519929253,0.18027646401672814,0.9322581818999719
17803,0.07615318451016427,0.017646492914695305,0.14953164421451223,0.39953621815752455,0.012348327596826632,0.22230055143590927,0.08777534700122813,0.005060124315393126,0.006121818653992164,0.6869013635918864,0.1215325418870363,0.5581965157028447
17804,0.24805190306158165,0.7896493561398216,0.997949442170636,0.6789040705848921,0.09157608256668659,0.05041881873766892,0.1750284351211502,0.0037093952632021865,0.09936702846352401,-0.8537290627662949,0.06227774839949393,0.9186687706252219
17805,0.46013670910289806,0.9577010510307826,0.42978015756464527,0.09326973322302066,0.06643273324398648,0.0662457854028461,0.187645610194947,0.0012704209272450112,0.020007212791470844,-0.40631956237564204,0.2451179300444155,0.8016723576914784
17806,0.0553204227864149,0.7493379303120026,0.08077497801639827,0.8582587948080038,0.0696522527624247,0.20068978459108008,0.15794848449966484,0.007103789558312562,0.018542165191012854,0.2537847654865799,0.16282274381643025,0.6231414490794809
17807,0.051880649437492085,0.4300422164194114,0.6927450879343668,0.05239048815152373,0.0907445877465453,0.08646917987746322,0.2389824094991701,0.006789666242773003,0.03778814946144338,0.5658900397349564,0.1832295004478313,0.5710127467467874
17808,0.42418949251161514,0.7147521297168501,0.2537483123335711,0.44294008769712023,0.01927318764207546,0.20017958570495067,0.1142927244181049,0.005227487742940767,0.023911401633265345,-0.20731523677378916,0.07663063736066,0.4679064919452608
