sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
20927,0.35498660373595287,0.9188537203436322,0.5229991318676366,0.6708679048705063,0.024995218599054837,0.014079769800204926,0.04626280429466788,0.003483143436951172,0.07158222855352944,0.20749251567247473,0.01804520940182442,0.8842116132136875
20928,0.136233964409897,0.7302393362039653,0.5751592307165472,0.8008055552369742,0.019525065755996565,0.21527440821521138,0.17224620228925744,1.4939678249529438e-5,0.03120398900794319,0.9979234658654181,0.03772194888423719,0.9094897882250339
20929,0.05050677129755486,0.23999622882907534,0.2735538491351749,0.9747815240432576,0.08578537622127483,0.06310702936809888,0.21142890343107687,0.0032625898163283996,0.08962134341439848,0.6307943285121094,0.15639846961627474,0.7998635039758522
20930,0.2111632423716523,0.6903663705141968,0.9554952834512337,0.6328002994339382,0.07710209953805142,0.17393461018826523,0.013827718301756404,0.004901161690636031,0.09070840505426173,0.20969394872145308,0.1517237919737039,0.8591354602823437
20931,0.0979988375800217,0.7959729520361987,0.07430772639488387,0.4012459234844341,0.01072590352920226,0.07901245268626457,0.16225339575460487,0.003937115502459883,0.05626067245641943,0.7318923980050405,0.06222027941548401,0.8056778237463722
20932,0.2121952732316395,0.4537930402137676,0.036903450150297154,0.6522341501596863,0.006244313912646567,0.1317679608663995,0.04073869322227389,0.009940928885386386,0.02685630295679381,0.5024809475549745,0.16765451840803516,0.7621496139623449
20933,0.22418049454526345,0.25584251570736793,0.6365603386998547,0.7501605668854074,0.025588187841525417,0.07985617564549179,0.07279427924449647,0.0008633414984273603,0.0716563988262993,-0.929113080471997,0.21876557450323583,0.9664515227226046
20934,0.2556819483772823,0.7063779592706607,0.9058828206380705,0.18573268310460828,0.022987215890417842,0.10348264120963588,0.19873500512195566,0.00031258766651535416,0.013338778391834106,-0.28178598378419495,0.18796344337444917,0.9082647755883155
20935,0.2745696006205925,0.4737222308670251,0.6349898798388884,0.5718095698736758,0.013528751811775578,0.2456333579336156,0.20008637202405583,0.00606955624763091,0.038712839877683154,0.08180819014740881,0.24480593455051522,0.7744640786542186
20936,0.3942102909007466,0.8691949780309162,0.17299385313807025,0.3028440452848021,0.04418880581049425,0.06269879431350296,0.009547755785705521,0.007950821116074577,0.09993817387939558,0.5091510261112235,0.15330369371850056,0.47819514395612456
20937,0.03919261559276418,0.06892606327436414,0.3626216377030847,0.5624636719804783,0.048890143735528004,0.20036562449293524,0.11028979182921188,0.005668804703536304,0.06459357510975715,0.04070855463646206,0.037282569320948734,0.6609919434177807
20938,0.16476078531852728,0.7454743355423061,0.4796216761086868,0.6104008708700246,0.09516232972745049,0.1569771709495148,0.10588434364879379,0.009618405337062716,0.026272571384114648,-0.8125017188632867,0.22996585837259137,0.6937955773028446
20939,0.46191641606786665,0.3853943524802055,0.8241958296409658,0.31803157702460033,0.09143673168750775,0.005273531364211742,0.17501136157790503,0.0002005030381645618,0.02374195882047213,-0.8601452607595009,0.06073181450414103,0.5033062584626412
20940,0.1910340975436761,0.6405196887880985,0.19845446355137245,0.24313876539452844,0.05778619925026798,0.045828188823622634,0.035721722311656164,0.002720646289044937,0.06158315368400102,-0.18577331705874722,0.21951505645210387,0.9766209963512545
20941,0.22128519815745634,0.4513041051155559,0.5993841438080605,0.3744321693834593,0.009876257201197853,0.18454937841905125,0.08003109370619917,0.004491844112475264,0.014498486084103538,-0.31836051493494644,0.13795859871402683,0.932164957451189
20942,0.4677974726249189,0.13991654495722194,0.5048431271101238,0.9049168266650499,0.0029328514677754046,0.2451953548277523,0.19599439994244489,0.009744182771000816,0.035464578178583665,0.07507497705692145,0.03315118012973313,0.9749066765129883
20943,0.29711172974479116,0.03158343977649993,0.8819418652526758,0.14520862314488836,0.03538952473259754,0.04380333874643552,0.20214309645475,0.007969932771264449,0.06235567694565422,0.3533974499245216,0.19382916354508486,0.8975050680489116
20944,0.39175016750268854,0.9947600393617632,0.9742885944833687,0.9167406344708674,0.032070103410395664,0.1925245827409813,0.20750955656588432,5.205678200631364e-5,0.06300269637548772,0.996862821347535,0.11310926338477818,0.5647363480703771
20945,0.09224150126414139,0.5120668377893588,0.9932729049956088,0.04226214346371756,0.047651736853570534,0.1826217226380115,0.05654439042348272,0.001518446127213051,0.05325047674452239,-0.6048525688749938,0.12205095529120365,0.7016833663739999
20946,0.2688104004607485,0.2924361866861332,0.8146123272602381,0.45570330623987776,0.07374152208128669,0.14982096972463982,0.247151064243869,0.004394912114343639,0.01207189139752742,0.41347301449722096,0.2461743710756377,0.7086656319278661
20947,0.2060329161503335,0.8988892491665073,0.19409774886135991,0.6454329041031338,0.022920448222400844,0.15404253730168385,0.04925441948447797,0.0023887464718246793,0.054479196417839576,0.7215503116348443,0.16073177337532066,0.6343756340180361
20948,0.04901203540866297,0.38293639447188293,0.7153677263270904,0.8014443176023223,0.0021729971066251574,0.06439700867563533,0.11340076088636776,0.005800457998990011,0.07028131763728884,-0.22886959082411562,0.20804735702413515,0.8445841775277211
20949,0.26571978904843263,0.8960843432229924,0.6609442799460773,0.3513898882358559,0.08952084043285374,0.0369026819759947,0.09731496692757706,0.0005388169654969929,0.0377312781937015,-0.42325160034176135,0.18441672926919112,0.9273347719897617
20950,0.06263657376948892,0.17505931753587298,0.6427667464403848,0.48278060616211216,0.06950573493490918,0.08648832086538512,0.24217726393362932,0.006619185400732864,0.04479638037408051,0.30430437966268675,0.13065434769210466,0.7397694537168111
20951,0.1508152994896964,0.7148099859508177,0.538872824323792,0.34319279080565207,0.090000013536959,0.16222948033924164,0.24916400142970063,0.009921485058631094,0.08923274046003016,0.006986596392513089,0.030519521438663388,0.6289946741321746
20952,0.30975068648385523,0.39487685548753126,0.09583699288992761,0.006194017360940517,0.011363459257822983,0.11142513039946077,0.1013718327251821,0.009305565375250603,0.05505684765525059,0.19464019552619916,0.24727390145295644,0.7645473916032208
20953,0.0006582139845753824,0.8231330605814273,0.2883782180882401,0.6590528246398322,0.07215722931660272,0.15043683164304059,0.038934523587696966,0.004610879437610633,0.04833089862382995,-0.1638817107942162,0.17822875356534165,0.6786768249498305
20954,0.401946348758516,0.8821412614716063,0.22330617571172628,0.6681970922226302,0.034376519529833255,0.14199585934627376,0.1375544039861438,0.000964445600016957,0.0006968187991231687,-0.5022103789796539,0.22650257858312847,0.4036423781247267
20955,0.4719154197855316,0.6493829929983957,0.5573989031168826,0.2535009519515161,0.07611163184486514,0.06230009725579187,0.09246236495337982,0.0014561108951187663,0.06089011558920531,-0.7024180832859704,0.1877306619258063,0.8646610917297767
20956,0.09606808041811943,0.1300695890350911,0.16670111356582143,0.4142159529351055,0.019667200344753527,0.20588170297063424,0.15005077752205256,0.0098483928821446,0.018188274010232024,-0.2261577084789237,0.04201760560059916,0.7444474777210134
20957,0.24846186535720063,0.6699527731526543,0.219200785500441,0.342069734998396,0.07626598936848923,0.23456568398285468,0.14008677903204103,0.008051687135823353,0.026533059985806514,0.1553257123328058,0.2155312382041979,0.5731437508045982
20958,0.37177495019131057,0.5606123320558463,0.5366816356586706,0.9550143993779063,0.043477024344693194,0.007643991022612428,0.002942098989191635,0.006618316161616324,0.017896415023986898,-0.8004807469383524,0.07794305065946816,0.6890999624404799
20959,0.11116188152819997,0.3980335443649356,0.6712269086350968,0.08886069258051385,0.041339180753935875,0.0163189849304855,0.18036390312433298,0.0026037244667079106,0.06154305478670095,0.5518725694518325,0.1860687128707792,0.7727133615501589
20960,0.06660830110050932,0.730526999312852,0.5985155996917876,0.6878047071595715,0.05551446841300833,0.14274918149163499,0.22897970077417268,0.0009240576248207219,0.056000404284159255,-0.039937416856270835,0.19911891604906942,0.8417533094569132
20961,0.23165003362234723,0.8933791656233606,0.5821202221732302,0.6214639200892098,0.027305298679203005,0.2499258405027005,0.18932406697799517,0.0021370379731082824,0.0857573506534215,0.24134950872131422,0.0040849851068456376,0.5494069102702652
20962,0.08077240026410927,0.6153706496787932,0.9853321442420838,0.5272633344209916,0.00668015267903389,0.1273762487206262,0.10434739873152676,0.0041420241309209765,0.010523187055176823,-0.43463563457294063,0.10710985018386023,0.9814625472896401
20963,0.3334498509112107,0.4106406998218661,0.652295790122859,0.9497338631059999,0.014739290549745149,0.09010398492537543,0.13970277129762534,0.005431091179645365,0.08389482284693045,-0.15807856086794503,0.24409513425236426,0.8733627327623578
20964,0.4140353977875354,0.32229959758536153,0.9044281095771959,0.1259783600264003,0.08286704728443423,0.09884473534556351,0.060445026745663495,0.0020485135538023235,0.0061855714477005615,0.8392226898027915,0.135146353331728,0.7160052269383668
20965,0.16546040496677697,0.665946764118226,0.8224207159407811,0.8626433948501688,0.07542083647115398,0.13224433059906135,0.21344643228679325,0.002797006238413409,0.09910074730869256,-0.12048065369515293,0.19954016684391596,0.8604548347151286
20966,0.37249948640988273,0.35186012484541274,0.7174021088993234,0.417612246320022,0.0851344075028765,0.18635620165973257,0.014954066240737635,0.004710530389532017,0.06122569991610092,0.6584265204268378,0.18114235389585803,0.791289913445942
20967,0.17328328505584403,0.8744644367406095,0.4100148014718392,0.9762088289757914,0.051712926915730054,0.10982582027162968,0.04175929778009848,0.0005752261920073023,0.0028975257285990294,-0.4138078588776797,0.20275252759681667,0.8496479289083416
20968,0.3943703384484772,0.6285103687217245,0.8031132632058567,0.698100899537428,0.0425475873110302,0.21421117284393107,0.1707996060006557,0.005183561322095364,0.06444191255105765,0.2756167710300621,0.10731697758619684,0.544396998161325
20969,0.32167094342615965,0.41519272003852803,0.8803139872212091,0.7880275618110313,0.03324364603261287,0.2000607011947107,0.07943106680253556,0.002182024654338894,0.07579050372434429,0.9334791735745114,0.04067881491339996,0.4979712290910417
20970,0.296492105035921,0.20566610233715096,0.9882035423052205,0.5794415258405295,0.036434379145964986,0.12520615722529208,0.14163807582407406,0.000245303916895931,0.07744168600607876,-0.6292484042145081,0.023542716796400937,0.7972811122863718
20971,0.2435267094773625,0.703979071322812,0.08010866138543403,0.5871343350268232,0.01275473788747773,0.023014648432581684,0.15757367484164683,0.00018920768694671527,0.07084626182706359,0.6079017748958213,0.1504004467471658,0.5862528263170115
20972,0.10623176282973623,0.07096297374177694,0.2521573519087807,0.6673081343846012,0.028610118160310078,0.16188402928287612,0.12192640820979958,0.00019403533625686383,0.09865691847553015,0.008324664664657977,0.16537443356735496,0.5846305634179539
20973,0.2781972403564201,0.866955026152801,0.9685909470873887,0.05165702914688231,0.06817051788173012,0.10013075675028027,0.06858393191899666,0.009566069979625426,0.05002615447821335,0.06908696665284597,0.062575537431629,0.5422083341942834
20974,0.3648221563826128,0.4493166317847957,0.9768969926991263,0.18900222787293605,0.03883695319491935,0.12843897791631184,0.20772140783741538,0.0006905566338042599,0.041940154944970165,0.7266935898372457,0.24324733353950545,0.4942463278329491
20975,0.14987357385575445,0.3391340207022854,0.2809486038545292,0.9430402453937962,0.04805294467290909,0.022663907656688565,0.21057751121807333,0.002912841069240026,0.027489468044758943,-0.3215500585052641,0.16890877536041696,0.8804880117414232
20976,0.45191393331929836,0.014367366518391765,0.0072467979912478895,0.5941093594548938,0.05641549396565129,0.10461531339662128,0.18360589666319593,0.004056926910665039,0.08233937527568365,-0.9266559428504678,0.020417538670758573,0.8078566624836735
20977,0.25472059282430526,0.0791639619262184,0.7950526396894299,0.8663951065352848,0.09153499968400827,0.18686350872897306,0.16333051830017853,0.009790453435676671,0.08040470239769111,0.17086607330433923,0.12830675127297517,0.988863489459895
20978,0.13519031999194894,0.3806104118437697,0.692686770794548,0.8247473441345112,0.06881921385780813,0.17733725983493187,0.139649804965141,0.0005051401960826926,0.09665974556673779,0.09423160453688384,0.09624143363072728,0.7274214531624201
20979,0.17505322420065195,0.14334247444204426,0.16495859567606563,0.2006569679933672,0.013812234844567848,0.055435658639363325,0.03842496087929737,0.007128618063144718,0.05280165837201811,0.43387369883782756,0.2142358577506912,0.7298699796218331
20980,0.21067057872672454,0.5864443935201763,0.8350579031362627,0.4302804750805371,0.007644823116402581,0.20541529805120154,0.10322179367840563,0.005646466806645957,0.010754645076808407,0.5785175137275544,0.17214733717700773,0.4574279277709442
20981,0.02375776623768229,0.4701554108525504,0.24206260980011488,0.2625401116022345,0.036944667444112185,0.15858290907616698,0.08383602981275651,0.0012453599181369282,0.0256332637825781,-0.4455149394535053,0.19870771555536595,0.9053271963562626
20982,0.3903681430178191,0.08720333036932786,0.7096371313665168,0.41652044327867815,0.042732395538673994,0.15110451653313328,0.2217602572189871,0.001546974395527606,0.0468450116355296,0.1027738397977973,0.147408473389392,0.6437107630615608
20983,0.3970953517083022,0.1538172763988315,0.6697699648140546,0.8157377898984086,0.05220741594385706,0.2403458275631236,0.15121618800971806,0.002212834241727386,0.0654689382401603,0.5506859214386741,0.15852083776121537,0.8262473436427263
20984,0.241604440940416,0.4985522506658139,0.41765422881050074,0.9449243366896984,0.01359775150198072,0.07650578013063389,0.1366324663857173,0.0028184936400301405,0.016422503901576818,-0.7563442439494417,0.19147519197950238,0.4119041458342309
20985,0.48312241986145116,0.8774028091840869,0.9240606267475235,0.2621589331147492,0.017033887702505905,0.20600957174411705,0.1368070354779148,0.005597017271521049,0.02307033059267608,-0.36053985355021023,0.21204792471780134,0.4512809100415284
20986,0.19258623492866297,0.6179899496451005,0.04053242890373273,0.5244251854823823,0.09775731436384655,0.11366763558352773,0.03416865742480909,0.0048606327713964755,0.0010437981870287658,0.3564403690932043,0.015301712843232208,0.6845897661248974
20987,0.0046862111379817025,0.349513416873803,0.7483425695981991,0.13193082642122653,0.07277513427803858,0.24877497433271004,0.1443344121853661,0.004960240632076771,0.0958862149667581,0.0786774077821919,0.09288647908935528,0.5981840410212077
