sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
19149,0.4747853753526028,0.004936864834353905,0.5537676565182372,0.7165045409133773,0.016518698181464505,0.19704436191519165,0.06492896724654984,0.00723445665176769,0.04901894361780353,-0.10169410393647915,0.12733471871303415,0.446696268450809
19150,0.29211372121400264,0.8814946780077367,0.5477316839956545,0.267606955418021,0.03354543764772852,0.15262681526891878,0.09966487077834112,0.008966816758780702,0.020415773724828223,0.621775845793858,0.07199668149574175,0.5512651535493917
19151,0.22410834827239542,0.7504339799175989,0.9630102464718931,0.5239151750619937,0.0028078840592144997,0.19757766100242624,0.23127990992513242,0.001368696976959513,0.08202011561608735,-0.5369910425085747,0.0010128316437654117,0.6398586567326181
19152,0.4411616090184507,0.9168619540071965,0.07333902183465184,0.559068655068299,0.08597767441387881,0.06383287890621916,0.07433905306579204,0.009234908872471921,0.022850559395925688,0.38540180019603487,0.12021371632637731,0.433962654250964
19153,0.4219369708330123,0.15041274475403638,0.6427666339763628,0.9319724406330452,0.0796780851854668,0.1329704501027511,0.20491668056010867,0.0021599284103560297,0.0024321940149291997,-0.05358240065488562,0.17881356796916686,0.45922165092617007
19154,0.17834266770851717,0.768847106957489,0.7675962289330388,0.13862060974109638,0.0892419832602833,0.04924454137117908,0.17675382444209675,0.004550657005331369,0.058671694948291275,-0.688357723970783,0.22356161369772018,0.7014995233452774
19155,0.40449991562204557,0.4030963776623177,0.462433386802297,0.6146727464672511,0.09686811332748017,0.03515898434649055,0.10883038149856811,0.00012108615876012531,0.05077305773064104,-0.659999191151261,0.10209715257692618,0.4961755202940735
19156,0.4303137493797049,0.06501993531967074,0.04235470376094492,0.7346489065610045,0.019291775598549898,0.22199562497183384,0.026073146303163805,0.00355450309052168,0.0018982373824072436,0.10699152361036357,0.10382455992392109,0.40626179498487375
19157,0.23573391037671435,0.7826705919183152,0.8003496044774743,0.8697366160888814,0.03217962366705842,0.21612120811567673,0.14898160158317234,0.00040005489856398516,0.09653909229448412,-0.2713790467293131,0.04192457559302865,0.7991547748202708
19158,0.40319604802643655,0.9158614493052603,0.36307946242092304,0.6550534722442515,0.03389908816547286,0.17468122120219684,0.09449972841388064,0.0020303649425846095,0.09460237464278343,-0.7233459471027956,0.20197428357702443,0.7379759447084298
19159,0.18307926449762058,0.15620464187522606,0.6638057726055105,0.6229548733871669,0.0066519083358478216,0.0317991369839949,0.04543023042130041,0.004246096660028747,0.009928941184873606,-0.7307656867699761,0.13761542937564422,0.5067587532644955
19160,0.38964242809725685,0.7845767313622803,0.8033201058326218,0.1393774977895432,0.07512423636967397,0.22282026399113136,0.06982835849787854,0.0005474206279383813,0.08236817629948855,0.975802566075046,0.04989799623820866,0.7536318717796442
19161,0.13538069717473372,0.730540048702108,0.5259852914199865,0.41301081316170396,0.042984102685502706,0.15565391732521616,0.23100268297332452,0.005235400896947675,0.024522332774104746,0.4049100812017661,0.02147159111705643,0.47426648559498447
19162,0.30237830780708885,0.889673985932935,0.6244051480565027,0.5612316620259269,0.06093692677346546,0.1942494787617442,0.07290650504375744,0.005009029188726455,0.06031496556666102,-0.3245816890174733,0.23323712525383097,0.6441535468553795
19163,0.1443209898684377,0.17692931377255947,0.4921925940971863,0.37844680360279465,0.03242158277922327,0.1765503627208428,0.17113906136450405,0.004097888984377217,0.07136857155189778,0.01224735555376788,0.10556438463266993,0.87377784516393
19164,0.2950890527403298,0.8236079012433456,0.5491570341380037,0.01401699850290938,0.022103657524252474,0.15811898315086478,0.02291657045043229,0.0005917717610581911,0.020178592726272974,-0.3096270378551218,0.21142345085107073,0.41542120332516697
19165,0.04475229976687728,0.14651741206533725,0.6276330181041517,0.12950538574906684,0.08368169863285944,0.01442763107477704,0.16166487922007874,0.00501876847574434,0.05881184157007831,-0.5828190406490501,0.12529812815954477,0.8865169564293698
19166,0.3518959441950276,0.1294478321043937,0.9348046875090086,0.15901699960794657,0.0670118043093882,0.12374726631578138,0.0484571520647196,0.003983676386196377,0.029910654943417644,0.40710653333513713,0.17809021696136867,0.8242417968000522
19167,0.008235563177818352,0.6334078335416233,0.4907498790018178,0.8713729557465544,0.03911084133549174,0.18311034161004083,0.11295485534816999,0.004077058414395578,0.03317908453121187,-0.6328242374664608,0.045984869873253634,0.9552550480000298
19168,0.3669783448354467,0.914247820831495,0.5004849770047303,0.15942891069535228,0.07774696050049523,0.013529565898260373,0.14006109592543362,0.00019646458598463837,0.04527704300599273,0.20965506691006186,0.06882813948069043,0.6114544578346897
19169,0.21536069011172385,0.7090031701967863,0.33326766916319,0.9611295962226456,0.06798957926591759,0.16366324595488033,0.11363757037759534,0.005117926016320225,0.09175091892845486,0.15806258464804346,0.2153826065332451,0.5981065543543567
19170,0.3602445796532615,0.050373490004546745,0.7951582631205916,0.6889304229221348,0.05937849247865439,0.0007248540527721305,0.22578293724542078,0.007391096400376659,0.011322460659306324,0.9731807616465871,0.18211452329730235,0.9788850361555078
19171,0.2885041014885919,0.49098330447100547,0.4694454400653115,0.9841235050840622,0.08989437789143448,0.2213360886963161,0.232449195009832,0.007067938903463803,0.013602879873925165,-0.8237990645044512,0.07949430067022335,0.9052433535410513
19172,0.27931520752646705,0.2583965459200755,0.6467005842464166,0.9805467266297565,0.000964862983446951,0.09939767076970651,0.05623428559830311,0.005130595244262807,0.04331053645269691,0.489528902496299,0.1276993921723522,0.9846326681677265
19173,0.3683287363464313,0.24625786439361208,0.02775248612873295,0.22270057916770503,0.08803856317049977,0.1492968717330512,0.046488182607859696,0.0008213149711759397,0.012905858099341083,-0.9724463178997174,0.22133109985763832,0.5632699402843021
19174,0.09921995747673248,0.07566558094594225,0.11705677504259142,0.953525046229108,0.03060232924727756,0.16988851412989583,0.09300448104431604,0.0013422921888555997,0.02313625504531611,0.8096151326303946,0.2463051935683165,0.5440114223273125
19175,0.013374077971208188,0.7879844491432315,0.5123362484241474,0.8421447126384715,0.0644426276644456,0.13931764571001115,0.004231768381014403,0.00018339081863730136,0.030703542345732457,0.7932041802590137,0.07751732077755852,0.6950570113513046
19176,0.42422791825820333,0.5125560144083523,0.4445695544335766,0.7610884171631928,0.011612555776161219,0.017432167897842066,0.212122631047864,0.007206944726904936,0.06126992488922942,0.5290690294419758,0.18232117139713447,0.8836836278647162
19177,0.024665162967876356,0.8789276554577299,0.5348681402534718,0.17530094502678423,0.07618254338226116,0.14549209735405544,0.09063446907055862,0.003970653032229576,0.050524447919909746,-0.21029715834350593,0.23198472866937422,0.5573418272413424
19178,0.2390710117105453,0.36054804581719146,0.5242347445379081,0.2704118977187333,0.06233182489553984,0.06243334668178626,0.1721131373739997,0.00983204761275666,0.09271404029571556,0.7525231201952136,0.009781335394132803,0.9475528875028478
19179,0.36143127410307074,0.28290682871221007,0.8621736903793791,0.5813987775243932,0.0003686455015846353,0.1666029435709229,0.10348559105815643,0.009219927540187302,0.08958900109387427,0.10991814732482719,0.04927304187020713,0.46376164955240795
19180,0.13127311947478246,0.7433515003118926,0.8200338234601346,0.8797266792841195,0.05458222738379296,0.12791782883080113,0.0035921378491716905,0.004566353732961746,0.034116555646005096,-0.9899666655057083,0.176123799438006,0.6133359295634079
19181,0.2974797792475215,0.8930679468417442,0.4575395609175581,0.873868732073195,0.09381924709328669,0.22777154838557367,0.2144195582087653,0.003387538508431219,0.004100435019236357,0.039664740987513936,0.17821647551368594,0.45560375813965426
19182,0.40934197228779273,0.7753525260865626,0.10469278750066037,0.651736840916064,0.016724832167984198,0.19414531448243016,0.19428550690717758,0.005060067123760686,0.01584743136904696,0.9036212893613713,0.010280957034396812,0.464329989617828
19183,0.4106456037790331,0.3230007675100934,0.5108624737314809,0.4290441573708322,0.053418591662470254,0.07349670766322225,0.2057984867176726,0.009336435918282746,0.03545301432464887,-0.4675024383305937,0.02978830859545117,0.9802422550886548
19184,0.28149243325350826,0.15351982692589417,0.15483454653537596,0.2273052015911906,0.021720074716792357,0.10881963364717631,0.060024389892666195,0.004352349707777857,0.06482104819186998,-0.9350972183075688,0.1532694612076237,0.9487885496603068
19185,0.148862173363318,0.7231590080488947,0.8607349523706376,0.2865526667836454,0.02193580334820837,0.033463873369644105,0.07111480451086614,0.0012189767102277955,0.043109886829646886,0.21759859740252896,0.057668817284804795,0.5071879312569869
19186,0.14860223813596443,0.5932443503589526,0.6280793165374847,0.9917694543102061,0.08076308172417555,0.06831049456772546,0.2179563962149913,0.0024736991146469063,0.03895785832936147,0.9522071979179823,0.06988557805427001,0.8754021531634062
19187,0.3955260317597265,0.3355352909312352,0.6687705825733632,0.43815497126049935,0.05940569281654772,0.06298429631811867,0.21609634912785816,0.004390643617521818,0.09394709867090384,0.12491070847454266,0.19494035361967252,0.9315333628457791
19188,0.14659081439288518,0.9672537070351578,0.9514925574338776,0.048503482718902986,0.07664093253565844,0.16321157591538088,0.12616792844766908,0.004924345364639571,0.03587939667565195,0.5791193084816033,0.11138077569848752,0.720346282748833
19189,0.46467770012339904,0.6161702995519202,0.020220284728814632,0.10077885711616792,0.025554250796284223,0.1865663663463048,0.16206702610177817,0.0074850485125656585,0.05221860465679043,0.8305253947409736,0.021722958756074464,0.44865408173316534
19190,0.1756656782322667,0.5947985842941602,0.8877713269408192,0.15773062918461667,0.03137201524492583,0.152382063490167,0.0076456960343515065,0.003327441948628965,0.06583978170596665,-0.2614090394830916,0.04283646743731907,0.7385171612954445
19191,0.37051868622624917,0.4460714701173064,0.257347382151563,0.23524174812968346,0.06594089459942312,0.13053172382842196,0.04737411704158964,0.0015665535851545954,0.04412534412836091,-0.27567196419863305,0.1448160013527009,0.5267816180190733
19192,0.20570156097383246,0.6623068707462269,0.5968933218190776,0.2589156253676213,0.09964988097265753,0.16064256492195858,0.08687210087571778,0.0008303164649571674,0.09191015860533108,-0.8976375406812848,0.11612149125433577,0.975252463926283
19193,0.21923847721257064,0.300837731535139,0.585190302416975,0.16204753856161608,0.086705359185902,0.2473066913063102,0.23613876248832236,0.002328908967360907,0.03267189779651159,-0.6344233211539161,0.2255215064714469,0.40080838044914563
19194,0.14304759809481982,0.8352855913513807,0.2559939603696135,0.5100981363744037,0.08997444464810493,0.19274729159817852,0.2211213483762685,0.008262943053124363,0.07786821199989918,0.8336308839188777,0.13096949700621202,0.6587354887950976
19195,0.02094268263342969,0.5203723814590063,0.9118479596106,0.7902481233595926,0.03796232425869572,0.07678189074503124,0.249507729992298,0.002177727961799129,0.059020847481496434,-0.5231321263791198,0.13892128562320313,0.9305931536741656
19196,0.20679504995697892,0.7587281317347282,0.129550121327814,0.8044215983030921,0.014254391865464356,0.05885549780924991,0.2410977566945071,0.000922526458874999,0.09122075700434829,-0.10737392040942806,0.18148383204216567,0.6420987797232516
19197,0.07061317729115722,0.07897265603899455,0.06517917315420284,0.0864202543202648,0.034373113968430236,0.09077808340374596,0.1689692593665515,0.004511134054415895,0.0025105822657772183,0.4303011578320812,0.0025583430233695283,0.9918917555619444
19198,0.42774700578463803,0.9796769025913945,0.8950852369925764,0.6766416731109453,0.014029052337555576,0.11549686698652015,0.005643618256563648,0.0066804729401765085,0.03438574063948909,-0.6154599774540357,0.0587830026540827,0.5469121369257934
19199,0.39033450352044374,0.7811996140200655,0.18926575948715058,0.10199752575175727,0.05598412496844213,0.10387365888100752,0.05027699461168542,0.006437579460381972,0.010723076761393866,0.6920314761295212,0.1734399413906322,0.9777426971020172
19200,0.22855091106182526,0.3686423556895267,0.13615862278612242,0.22412171212461274,0.013507674898325045,0.073707267109435,0.15838994170018184,0.001608063992124788,0.06610671929013734,-0.6846346546444347,0.039247396924996306,0.8633449693259672
19201,0.34945850182739874,0.04262454716687272,0.8431992016612824,0.49185787423048805,0.06567061934440847,0.018581521701485734,0.0497383240149637,0.0011089882019005147,0.08450169295877952,-0.7846855908398845,0.027382462158120145,0.5868421645932961
19202,0.3298836514997071,0.5515542818664474,0.6671356433622553,0.9619315709221479,0.00048176544040939194,0.16949206795005747,0.18034090527640909,0.007891990390987692,0.08385642413966592,-0.8802767520581278,0.18308729013990296,0.7119472167321741
19203,0.1894811499071665,0.8178134506851578,0.18333410186851848,0.8514696405431745,0.06252440923451213,0.07140131784133837,0.1286581824156414,0.007420770329184713,0.02330267847931812,0.7791194784452162,0.07894767514309044,0.5664444562736592
19204,0.497431265593335,0.14490435010525773,0.37646897192670137,0.725225970107932,0.0245514068328465,0.18233510146734797,0.15152364738479127,0.004942591745242888,0.0012189344905150865,0.3905165980138747,0.14361797957414374,0.8792730886264855
19205,0.20980938390915252,0.2553644749848806,0.6545666091803841,0.9249681821648689,0.0519554163860556,0.07837827045856047,0.20671311159322375,0.0027234860058408306,0.05545777551016376,-0.4075486743744131,4.3294714234280113e-5,0.633663752536256
19206,0.09794449174721419,0.9765628096973162,0.4672579026516506,0.21632889038111727,0.021338125148473115,0.13568223457566622,0.13122930976817682,0.007175298730176709,0.03667369753250363,-0.9109945994818403,0.20239016040427965,0.5014047095262726
19207,0.12811365799319083,0.47742858157046414,0.26357884228787914,0.847696932786691,0.035654148974644244,0.19693424711315927,0.15206893389934725,0.0012515210739834218,0.010535803673554806,-0.5165269620035613,0.21006709719802732,0.7178521944157013
19208,0.23017525811778913,0.15561913509197733,0.3855597608992096,0.38419997526085664,0.06082624207261044,0.1309634899071203,0.1702856376506457,0.009631880156721706,0.012938447419048066,0.3564873697074171,0.04975922393850465,0.5639543846527504
19209,0.20542240757726257,0.26509542992336915,0.9553246497231979,0.9778178376565333,0.06414724772240542,0.18790373037290348,0.11252218193955518,0.0077056458839442335,0.08760269462602877,0.5119782311713572,0.06490464167912227,0.8872750530098352
