sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
11724,0.18289845682079053,0.6251273948235028,0.37798796430635284,0.896866901008193,0.018456449567231355,0.024836316393302315,0.14676558678563936,0.0045313740289635715,0.09602472063268522,-0.10091507088681673,0.23052227621924912,0.9674295663360861
11725,0.35511239859166377,0.22227283958003513,0.9881407765711826,0.3909600971730274,0.05884253083183208,0.05872740071439229,0.14794780896588114,0.006502956772464682,0.0884754181800888,-0.5691756979562894,0.21482456852415618,0.9106501969937251
11726,0.4644823503755965,0.007725355884314305,0.237259193919036,0.3923747714482383,0.06403328544991951,0.2271377278796674,0.21630634552950237,0.006672939410473358,0.04865537921063167,0.9644541295371414,0.11930909222820281,0.4092159734287916
11727,0.06026156935391699,0.23162606088540486,0.16701830109197535,0.7749772126718921,0.007738840925018177,0.10587451620661048,0.06901374084847411,0.0019326007578983795,0.0038761998051604985,-0.9317681327722894,0.2362224826369336,0.9265390859706882
11728,0.37113919620680536,0.4710835835086538,0.07902244947250718,0.45868156137537314,0.04219593166974908,0.12156323897125401,0.24404451066758506,0.002241138594713394,0.0030804896811852263,-0.44629770103313804,0.005084018728388099,0.5831962761689643
11729,0.2477263848534166,0.11368115246053094,0.7045506090411082,0.5564305566215866,0.014054362047649413,0.09177000521132554,0.10398611454820314,0.006850168030914851,0.054344163346483156,-0.1375005348850009,0.14145798593548795,0.5266765547838315
11730,0.22626201071471064,0.8846024935650499,0.5975136817241741,0.6269539480792042,0.0632639872089629,0.1527354561427631,0.05485147749828937,0.0012590683634480094,0.021454710586149728,0.7551363162201323,0.13135843282296789,0.7457048156278262
11731,0.40208872428603465,0.5915149363300164,0.034201575813846495,0.9822663154203504,0.020048239523800002,0.10814398501279687,0.025171327212622337,0.0038275452320354255,0.04854549005027117,0.23633447381797357,0.03632406424875005,0.5493167891913684
11732,0.3506661743079052,0.364380621359495,0.42208059756685523,0.329464669355736,0.008358545228320266,0.12075988773128325,0.16493106701678475,0.007092877091871982,0.012068778414041852,0.5383877734093598,0.17399643581044175,0.9330952171123026
11733,0.31871930161069423,0.13132074321943485,0.9002647345350966,0.5226372533791699,0.0964151323564006,0.15805822795929383,0.19780924490065258,0.0020594442103098174,0.03284384968455592,-0.5106736108672704,0.05885192496573895,0.8184119243457894
11734,0.062204148690534936,0.25409621982605574,0.638888257975595,0.8335212723166465,0.03444129000828582,0.030684621641935222,0.09121547790878586,0.008669288137271702,0.010851382727794347,0.23522277372531186,0.23521257437127366,0.4322997908037939
11735,0.0883129630895221,0.4357500554191624,0.26704501475326575,0.5464643925503191,0.004122750103069587,0.07494629021170049,0.1955581078481017,0.00046763045024153163,0.014388600051721248,0.18478917291316033,0.034411303336060926,0.774072917383658
11736,0.10785916602706114,0.7627297715518403,0.2278288739718073,0.05870213212018252,0.05981188390595894,0.1836762181037547,0.1275382997771406,0.0043489981076468434,0.07027469482449929,-0.7845277923427713,0.07625544569926736,0.4174843738032585
11737,0.30357257965997125,0.42782316147858035,0.33266643785786726,0.4092664142704858,0.015862354081738014,0.12986357750088104,0.011367782039463885,0.0029770591264813694,0.05596343971189736,-0.797289570218912,0.14936329479659755,0.9192487147465364
11738,0.17346849831440295,0.3611879736632741,0.3752996946009447,0.223093472643768,0.02010495743976969,0.1843334184721402,0.03385131415081277,0.004461595253023069,0.07058898211504107,0.6579693168345793,0.18423756441753247,0.6611910398633825
11739,0.06487908416642278,0.14532859297215595,0.7315681902182334,0.30661657886691507,0.07172188694759875,0.041743853901270805,0.07469023414594707,0.0027313674109896097,0.07508427974061294,-0.2406521750518602,0.05427362017111078,0.6417878154899007
11740,0.42767279343129305,0.6137433127846513,0.7507509787075801,0.8465199319892232,0.04346757050105417,0.11726597140805294,0.07537856285227668,0.009730240105657909,0.0350451061016105,-0.5017124050956789,0.0567219569852821,0.8759984513853348
11741,0.3047660963450951,0.8431682948859578,0.9277979094074388,0.3699629884127892,0.07520301221139851,0.12528827383988403,0.18700825649171068,0.0011071132016538554,0.05298388836485988,0.7908800965759182,0.034568497129669334,0.7367046814583087
11742,0.3832591689751825,0.4450135766916508,0.5676314975063307,0.6701262926627359,0.02657025703357563,0.22457042273595593,0.032325592384108454,0.00018713194798991128,0.07894969221137871,0.8088905903794172,0.23714087538381778,0.9581962794751165
11743,0.33104751166781343,0.42625783683711715,0.7447313497948526,0.1983476576864009,0.005335760988300125,0.17646783523730245,0.11955103719934895,0.0007786415309228387,0.006497445861691705,0.996449813013653,0.018752604669284724,0.6539299158923499
11744,0.21501375724692867,0.20990644049332355,0.5665411988312646,0.5486694651966406,0.04902891730669883,0.16555783100178234,0.187275697160947,0.0009392574534565307,0.009307860595736293,-0.8953873842582944,0.12735643677927957,0.7930960694912825
11745,0.3349409962176119,0.5729767285325598,0.5013343464911447,0.6450758094340636,0.01397039437675153,0.23894430365331074,0.14356704266897125,0.0014469471168970694,0.08571189259390116,-0.5453737594329827,0.20443361818633868,0.7049018207254438
11746,0.4369282737063225,0.5962184300212802,0.6744782561903087,0.9117100549056739,0.030213074915286242,0.09604514324868668,0.045838050997765896,0.001070243701862933,0.03452181904392742,0.27032300742245496,0.1366701220494828,0.9132236794392738
11747,0.2241984315936247,0.6623546533055749,0.380932249377948,0.3249657794470295,0.0982176662747058,0.032328632092564875,0.018660228898447224,0.005279837968886047,0.00010579160385852775,0.08372046984296988,0.06274303682486898,0.731269016258939
11748,0.45563088663616985,0.2576405708727989,0.4443720893054253,0.8153539061009456,0.0958609749471974,0.028548360701655288,0.04561639684314428,0.004316177151025506,0.08836605135970865,0.18279790718756184,0.1400029800021956,0.694477329687313
11749,0.09488800953896957,0.650894972074643,0.6171551754751673,0.34947610261476797,0.044206348448945255,0.078761626597756,0.2494719420145552,0.0028913934077035436,0.09888490103341378,0.4101564729452498,0.21840667401726419,0.4018786725079147
11750,0.01992711913733161,0.6037367543389642,0.9295455196575813,0.2858462231810779,0.04005693167158305,0.11734759321595759,0.23305311774675783,0.0013255807079340432,0.0668516035951665,0.7961815513303616,0.2243571029291589,0.9295373779087042
11751,0.009011566016255562,0.8087588663603771,0.1608976698866409,0.258563337737092,0.09014371182823942,0.23333731874926136,0.029385485878582217,0.0019222916562525866,0.07582497163631868,0.5664960763087645,0.2002669202192773,0.7610695672891652
11752,0.26424724138055755,0.3947175728439438,0.03481928608641862,0.5600160223323699,0.06488554106320109,0.03574799659911393,0.14823371316315526,0.0006673093182790288,0.0027319198556773555,0.8196941329930858,0.11868330758734466,0.6993295201750416
11753,0.0312448214162052,0.08022766189152561,0.29541494372422794,0.6257371272117311,0.04930298384493936,0.1139796839805364,0.05291600211376086,0.0027571031486350885,0.08393387856625809,-0.09881714748790715,0.0323786428727003,0.7875980888484293
11754,0.2651653836902338,0.18316670174460284,0.5394112215706183,0.8772225332615308,0.008954436415521528,0.11887981992704875,0.07200643893466124,0.007399541282174116,0.018051466268769932,0.03230688761177758,0.0838543954806375,0.5308504986993461
11755,0.1588338046607123,0.7405971088526456,0.8383702537242497,0.09791283452597613,0.05906066449037779,0.20099494460425688,0.2144002006491353,0.0004133248970226841,0.030596263294281556,0.7881977132034124,0.07239526249260375,0.48326702797125043
11756,0.3593580827377429,0.5033017646765071,0.7268545005257876,0.6233226454010085,0.026699118863223643,0.24956278024745165,0.04498442517889097,0.007388469040464436,0.019493009139142946,0.12129182961594154,0.23203210602412533,0.4701270767761486
11757,0.035001904917064626,0.809862537234526,0.716058096305886,0.42000097863939545,0.06656151810953399,0.23438173436597606,0.19153549336979167,0.009807057882221816,0.05141369184668311,0.029857383281978622,0.0777763163337151,0.9888106021197373
11758,0.1260073135437062,0.3754210460076905,0.9127076257889936,0.9564289477954612,0.08079197935187495,0.14382650186676246,0.056418883683969,0.006049972254540743,0.09042361262899627,-0.0933614828173317,0.2347083220302396,0.4527158900478504
11759,0.011027576703468071,0.87460761138407,0.6700616853942006,0.5333751426963952,0.046507688022959785,0.07087024874093485,0.20230120895731327,0.000807570937600457,0.0528604967133292,0.7637047997700253,0.14785312628251043,0.9859744333566652
11760,0.41343817094710755,0.56850217652096,0.4587416710111646,0.2082741965878839,0.07812467644493096,0.21802298789066596,0.24191991295507756,0.004404162690388831,0.022006647265157372,-0.30739276768255297,0.011394099711513015,0.8524272049612995
11761,0.15267067013232333,0.8966207868247772,0.5171330624809689,0.020864841980591103,0.012884718875266389,0.0275408457855763,0.10155616046582226,0.0045666335044044415,0.08206075591550234,0.2830283217391343,0.21025605929219512,0.9347603891275005
11762,0.0022054756573506103,0.09583531188291824,0.9620035162118541,0.007775143480447441,0.027037878089209433,0.1032376963059621,0.0317976160133226,0.0005355833199744182,0.0379828160212339,0.6880024843798846,0.17226708544444555,0.866499214156788
11763,0.19609321685286427,0.03337198619196596,0.82030628272669,0.6730608557251628,0.06603870069997385,0.05460475532055338,0.13934633692627238,0.004238298695120854,0.04308322625310094,0.23295263480661244,0.20662268512929008,0.8617019481231917
11764,0.23345414791885105,0.9579174209010252,0.2322248657811069,0.9187288236772371,0.07237911426999256,0.13314011269474094,0.06568610677147418,0.0009632893043094484,0.04410033417103682,0.9362834328738319,0.02726091820071664,0.4726035919298691
11765,0.20379885000620754,0.00138921911867633,0.5439658224673078,0.7131517073439824,0.07216504771994178,0.03450829301462959,0.1410650825171212,0.00747564571710338,0.025509051856517147,0.6082938274876144,0.041648633497719315,0.940343308809123
11766,0.14471730438781824,0.3729196685414275,0.5958254783222361,0.7167865577810145,0.02799807755786486,0.006525115503360788,0.11965955344212181,0.006277653444949813,0.0044477620152025095,0.28836883790272894,0.09089246660990322,0.9993904179410109
11767,0.3259335186621117,0.817317650217373,0.6689027068291766,0.60545789842803,0.04232022362698068,0.014246100220839905,0.15976733412112792,0.0034558708566298155,0.06552034662474744,0.527593073732298,0.20614117332641935,0.5569195939955089
11768,0.05875439208968965,0.8621710902233015,0.836297700790585,0.7376316507110453,0.06102690028163617,0.008379292958629946,0.1831459521801449,0.00996655572147451,0.08035085671600167,-0.26791049694227975,0.09103428757495118,0.7450160903023477
11769,0.3211276987730202,0.24274988408994963,0.27747477988093505,0.9215243511027549,0.03285656108294804,0.1572625694713843,0.06952877582447974,0.00672797765431988,0.0736495095463586,-0.6114053788978236,0.09515959536774975,0.7938363304880871
11770,0.046696762441188186,0.4520597098265553,0.526787451675873,0.6134396193300825,0.010935180038481042,0.09699961210580753,0.1593807756157791,0.009019942431349364,0.04571465418821425,-0.2750450839915983,0.21763770062473328,0.745322792020706
11771,0.28173283711544805,0.9381669947262615,0.6739719852546232,0.2828788587626069,0.07190218868183766,0.062410124687573655,0.03315916126843276,0.009675674370684721,0.07040563018112572,-0.7794669324410456,0.029946588915501112,0.5490956494694217
11772,0.27050380853945905,0.8330956812938171,0.3414733128013616,0.8563751257525027,0.0008969542227514034,0.16377139760773338,0.21347640973017404,0.0016045123130839496,0.025273513188978188,-0.8521213143501218,0.10907574861684065,0.626016828556679
11773,0.4319840458669938,0.5396900442498913,0.1419280032803638,0.18814545120126636,0.01870414548379856,0.21706416587849128,0.11865948074813082,0.006152230425555408,0.008693429785822297,-0.612701821931049,0.02776523926633824,0.5868817952590171
11774,0.3777075026073809,0.6371525921888583,0.5631304183320437,0.29349352391635897,0.03847755165255618,0.11539936611550426,0.04077963248826416,0.005567942107471162,0.056901344152291124,0.26542243849398806,0.24276333108480938,0.8431240688633905
11775,0.13505407635982372,0.5156730983541068,0.335106238079293,0.17964284559899907,0.07316551566637626,0.13483759482691532,0.2076737094469526,0.004302032581626237,0.05499786182300545,0.5084898736073014,0.2038005379356312,0.5203372734615141
11776,0.03758356920680394,0.3172709927915269,0.7902693587062897,0.10842948413985028,0.037282653020343066,0.0651244913191536,0.10166813624537677,0.005943262900930291,0.005846463990568325,0.86204488669073,0.034961661049849,0.5755877906285395
11777,0.3472128179849088,0.23374222733209268,0.10661671113096462,0.34336512928848845,0.05737253246426317,0.20254600170697315,0.0035182217289738025,0.002157456155590103,0.03757275466943696,-0.22818373246237167,0.024524065278748633,0.5195613189618861
11778,0.28252644947482075,0.5090019308834904,0.8105157532779788,0.42585068115469665,0.005051079522393218,0.09913036452234562,0.06518374962649587,0.003224522893138251,0.02957158786798645,0.5487369542741127,0.08538661844441682,0.6637335367817958
11779,0.49171913422832414,0.04489000166865589,0.12539770082321733,0.8511881903366377,0.050613498204605006,0.1983713475602497,0.2068335568779233,0.00023077857112964464,0.08517869261748602,0.5945762456661241,0.05847186292966102,0.7078779198397683
11780,0.17003325359609606,0.4069185875498393,0.5765400403786958,0.5436121454443876,0.07096031540815838,0.09277664292066709,0.11836710799637047,0.007965688180024945,0.045255453454780825,0.307399749383221,0.029392240637402384,0.7424451174433743
11781,0.4946384077386399,0.8083565183795313,0.8661941688306407,0.8839971871791097,0.04634324396951984,0.23356976445566777,0.1739149373018479,0.005541580579171375,0.0007758338822124382,0.3300706860463827,0.18135517576083046,0.934116445712226
11782,0.3905418850091021,0.4326321130538514,0.8155945520472732,0.5265776214815499,0.05644011390828771,0.15095774832199904,0.1322985745454229,0.001268483019856029,0.010696555430256206,0.2893837876738401,0.08625446968978091,0.9211371041754927
11783,0.46748450300614497,0.9965520027754446,0.045671564513717074,0.33150726443238254,0.0782358765190192,0.06573744147196951,0.08548301931260577,0.004763433189881053,0.04216513405961062,0.1329782236798418,0.1512179949751163,0.5282467708015315
11784,0.224299988688382,0.2779499221038485,0.1979613705916802,0.9006298606616858,0.04191100646854779,0.12736504441421181,0.12955058935715963,6.181597359998386e-6,0.04458643847077701,-0.5388086376929113,0.16473069301013474,0.8438634437888444
